EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Atlantic herring 2+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",
1,0.01569956,0.01138418,0.2006235,0.1313515,0.00153174,0.01307255
2,0.01614474,0.01176783,0.2018376,0.1331282,0.0015282,0.01315136
3,0.01646027,0.01205398,0.2028967,0.1340335,0.001523063,0.01322526
4,0.01669212,0.01227547,0.2038289,0.1343474,0.001517266,0.01329383
5,0.01687097,0.01245459,0.2046604,0.1342563,0.001511814,0.01335771
6,0.01701662,0.01260593,0.2054095,0.1338834,0.001507527,0.01341741
7,0.0171416,0.01273894,0.2060897,0.1333093,0.001505044,0.01347334
8,0.01725377,0.01285968,0.2067114,0.1325877,0.001504833,0.01352584
9,0.01735801,0.01297204,0.2072824,0.1317541,0.001507195,0.01357518
10,0.01745736,0.0130786,0.207809,0.1308333,0.001512281,0.0136216
11,0.01755374,0.01318108,0.2082965,0.1298424,0.001520101,0.01366527
12,0.01764839,0.01328069,0.208749,0.1287944,0.001530542,0.01370634
13,0.01775419,0.01336338,0.2094121,0.1277724,0.001542056,0.01373305
14,0.0178685,0.01346841,0.2102434,0.1244949,0.001578988,0.01380574
15,0.01798468,0.01357458,0.2110897,0.1212615,0.001620941,0.01388435
16,0.01810229,0.01368102,0.2119474,0.1180809,0.001665363,0.01396883
17,0.01822099,0.01378707,0.2128154,0.1149631,0.001710045,0.01405896
18,0.01834051,0.01389222,0.2136938,0.1119182,0.001753099,0.01415436
19,0.01846064,0.0139961,0.2145828,0.108956,0.001792935,0.01425452
20,0.01858118,0.0140984,0.2154826,0.1060863,0.001828257,0.01435879
21,0.01870195,0.0141989,0.2163928,0.103318,0.001858048,0.01446645
22,0.01882282,0.01429744,0.2173127,0.1006606,0.001881565,0.01457677
23,0.01894366,0.01439393,0.2182408,0.0981236,0.00189832,0.01468903
24,0.01906442,0.01448834,0.2191756,0.09571704,0.001908065,0.01480256
25,0.01924399,0.01462774,0.2208363,0.09397209,0.001912141,0.01492752
26,0.01943969,0.01479647,0.2224786,0.09202847,0.001888611,0.01508634
27,0.01961754,0.01495196,0.2239643,0.08993692,0.001856224,0.01523188
28,0.01978009,0.0150963,0.2253266,0.08773321,0.001819107,0.01536548
29,0.01992935,0.01523084,0.2265873,0.08544291,0.001781177,0.0154883
30,0.02006679,0.01535654,0.2277604,0.08308499,0.001745956,0.01560141
31,0.02019359,0.01547416,0.2288559,0.08067437,0.001716353,0.01570581
32,0.02031068,0.01558426,0.2298809,0.07822291,0.001694509,0.01580239
33,0.02041886,0.01568736,0.2308407,0.0757407,0.00168174,0.015892
34,0.02051883,0.01578391,0.2317401,0.07323652,0.001678581,0.01597537
35,0.02061125,0.01587437,0.2325836,0.07071826,0.001684903,0.01605317
36,0.02069672,0.01595914,0.2333754,0.06819309,0.001700058,0.01612597
37,0.02073728,0.01601276,0.2335883,0.06541246,0.001721969,0.01618421
38,0.0207915,0.01602158,0.2337757,0.06290293,0.00177166,0.01621782
39,0.02084992,0.01603604,0.2340441,0.06061757,0.001827767,0.01625779
40,0.02091151,0.01605498,0.2343773,0.05856275,0.001886266,0.01630415
41,0.02097559,0.01607766,0.2347643,0.05674651,0.00194373,0.01635672
42,0.02104164,0.01610353,0.2351967,0.05517752,0.001997336,0.01641508
43,0.02110917,0.01613219,0.2356668,0.05386453,0.002044853,0.01647849
44,0.02117771,0.01616324,0.2361672,0.05281641,0.002084603,0.01654601
45,0.0212468,0.01619633,0.2366904,0.05204246,0.002115398,0.01661652
46,0.021316,0.01623111,0.2372293,0.05155304,0.002136486,0.01668888
47,0.0213849,0.01626726,0.2377768,0.05135952,0.002147488,0.01676197
48,0.02145313,0.0163045,0.2383265,0.05147539,0.002148358,0.01683481
49,0.02155024,0.01636481,0.2391968,0.05207038,0.002140129,0.01691276
50,0.02165824,0.01647594,0.2400658,0.05382868,0.00212931,0.01700984
51,0.02176012,0.01658395,0.2408465,0.05553202,0.002116071,0.01709893
52,0.02185658,0.01668904,0.2415503,0.05717343,0.002102284,0.01718054
53,0.02194806,0.01679129,0.2421857,0.05874524,0.002089524,0.01725515
54,0.02203492,0.01689079,0.2427592,0.06024011,0.002078993,0.0173233
55,0.02211749,0.01698765,0.2432774,0.06165159,0.002071463,0.01738556
56,0.02219612,0.01708201,0.2437466,0.06297412,0.002067265,0.01744255
57,0.02227116,0.01717404,0.2441732,0.064203,0.002066331,0.01749491
58,0.02234299,0.01726393,0.2445637,0.0653341,0.002068274,0.01754328
59,0.02241201,0.01735191,0.2449245,0.0663639,0.002072486,0.01758827
60,0.0224786,0.01743818,0.2452615,0.06728901,0.002078254,0.01763044
61,0.02256994,0.01753699,0.2456323,0.06829759,0.002084562,0.01766774
