EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
24,0.003182417,0.001191567,3.45102E-40,0.009311398,0.03922785,0.0291179,0.02110288,0.02331735,0.02646559,0.0005234529,0.0003473071,0.02043864,0.07733195,0.3320539,0.117412,0.00234745,0.00344604
25,0.003196843,0.001199524,3.463169E-40,0.009076276,0.03425449,0.02989497,0.02119079,0.0228524,0.02655829,0.0004436318,0.0003241319,0.0196257,0.07882971,0.334943,0.1171589,0.002343622,0.003438798
26,0.003209974,0.00120801,3.488701E-40,0.009119011,0.02929101,0.03065813,0.02129634,0.02248466,0.02661378,0.0003682728,0.0003030216,0.01885418,0.08024427,0.3380591,0.1169467,0.002340552,0.003432793
27,0.003220118,0.001216084,3.511668E-40,0.009137146,0.02534657,0.03059742,0.02140555,0.02218603,0.026624,0.0003092744,0.0002833523,0.01814969,0.08151204,0.3412049,0.1166966,0.002336694,0.003425683
28,0.003228313,0.001223733,3.532505E-40,0.009147099,0.0221826,0.02993809,0.02152415,0.02194542,0.02659364,0.0002618364,0.0002650516,0.01747146,0.08264999,0.3443669,0.1164117,0.002332085,0.003417555
29,0.003234957,0.001230976,3.551605E-40,0.009160326,0.01963413,0.02884243,0.02166003,0.02175361,0.02652654,0.0002230261,0.0002480297,0.01681411,0.08366947,0.3475248,0.1160937,0.00232674,0.003408455
30,0.003240259,0.001237813,3.56814E-40,0.00918421,0.01758389,0.02742661,0.0218217,0.02160271,0.02642522,0.0001910453,0.0002321859,0.01619446,0.08457743,0.3506492,0.1157415,0.002320632,0.003398361
31,0.003244399,0.001244226,3.58284E-40,0.009223337,0.01594515,0.02577537,0.02201776,0.02148593,0.02629156,0.0001647531,0.0002174192,0.01563963,0.08537865,0.3537071,0.1153533,0.002313718,0.003387222
32,0.003247581,0.001250189,3.594849E-40,0.009280886,0.0146506,0.02395269,0.02225661,0.02139759,0.02612701,0.0001433726,0.0002036335,0.01517853,0.08607703,0.3566661,0.1149273,0.002305964,0.003374989
33,0.00325005,0.001255675,3.604518E-40,0.009359665,0.01364572,0.02200874,0.02254625,0.02133284,0.02593291,0.0001263036,0.0001907399,0.01483654,0.08667626,0.3594967,0.1144619,0.002297344,0.003361624
34,0.003252079,0.001260658,3.611819E-40,0.009462589,0.01288487,0.01998435,0.0228942,0.02128758,0.02571051,0.0001130318,0.0001786585,0.01463326,0.08718002,0.3621733,0.1139564,0.002287846,0.003347102
35,0.003253955,0.00126511,3.616709E-40,0.009593369,0.01232899,0.01791395,0.02330734,0.02125825,0.02546106,0.0001030903,0.0001673175,0.01458211,0.08759205,0.364675,0.1134101,0.002277465,0.003331407
36,0.00325597,0.001269008,3.618797E-40,0.009756792,0.01194421,0.01582745,0.02379192,0.0212417,0.0251858,9.604717E-05,0.0001566537,0.01469109,0.08791575,0.3669844,0.1128229,0.0022662,0.003314529
37,0.003267988,0.001280587,3.6304E-40,0.00996876,0.0115885,0.01364222,0.02427919,0.02123862,0.02493557,0.0001124819,0.0001476227,0.01566575,0.08797804,0.3701717,0.1125257,0.002260701,0.003306191
38,0.003277178,0.001290811,3.616653E-40,0.01014218,0.01140233,0.01147563,0.02471418,0.02120646,0.02467704,0.0001357689,0.0001387988,0.01667549,0.08802295,0.3728774,0.1120833,0.00225235,0.003293606
39,0.003287026,0.001300747,3.604196E-40,0.0103311,0.01125688,0.009778316,0.0245627,0.02118336,0.02443962,0.0001604244,0.0001307341,0.0177164,0.08812753,0.3754042,0.1116403,0.002243948,0.003281019
40,0.003297744,0.001310415,3.592131E-40,0.01054237,0.01114853,0.008439686,0.02397262,0.02117437,0.02422041,0.000186181,0.0001233879,0.01880829,0.08828166,0.3777443,0.1111993,0.002235536,0.003268504
41,0.003309418,0.001319805,3.580878E-40,0.01077902,0.01107397,0.007379997,0.02305267,0.02118629,0.02401674,0.0002126666,0.000116724,0.01994082,0.08847582,0.379884,0.1107606,0.002227122,0.003256076
42,0.003322178,0.001328952,3.5702E-40,0.0110408,0.01103096,0.006540936,0.02188404,0.02122757,0.02382717,0.0002392937,0.0001107161,0.02108193,0.08870428,0.381824,0.1103284,0.002218793,0.003243854
43,0.003336161,0.001337912,3.560643E-40,0.01132415,0.01101853,0.005878599,0.02052873,0.02130738,0.0236511,0.000265162,0.0001053451,0.02218441,0.08896398,0.3835762,0.1099089,0.002210682,0.003232022
44,0.003351493,0.001346763,3.552095E-40,0.01162034,0.01103957,0.005358915,0.01903534,0.02143508,0.02348851,0.0002889975,0.000100598,0.02319124,0.08925375,0.3851611,0.1095101,0.002202951,0.003220803
45,0.003368284,0.001355589,3.545481E-40,0.0119187,0.01109791,0.004954782,0.01744297,0.02161987,0.02333974,0.0003091242,9.646667E-05,0.02404194,0.08957369,0.3866048,0.1091401,0.002195774,0.003210432
46,0.003386592,0.00136447,3.540325E-40,0.01220741,0.01119789,0.004644257,0.01578369,0.02187055,0.02320517,0.0003234932,9.294812E-05,0.02467954,0.08992456,0.3879344,0.1088064,0.00218931,0.003201127
47,0.003406425,0.001373471,3.537158E-40,0.01246903,0.01134955,0.004409369,0.01408435,0.02219535,0.02308508,0.0003297873,9.004365E-05,0.02505683,0.09030714,0.3891746,0.1085155,0.002183693,0.003193069
48,0.003427716,0.001382637,3.536443E-40,0.01268778,0.01156103,0.004235286,0.01236801,0.0226019,0.02297949,0.0003255181,8.775998E-05,0.0251411,0.09072193,0.3903449,0.1082719,0.002179018,0.003186384
49,0.00344005,0.001390188,3.528175E-40,0.0128177,0.01177326,0.004049409,0.01050151,0.02278909,0.02273402,0.000301547,9.019539E-05,0.02492899,0.0912878,0.3902882,0.1077561,0.002168859,0.003171664
50,0.003454126,0.001399044,3.550148E-40,0.01294476,0.01206459,0.003962452,0.008731797,0.02299888,0.02253444,0.0002790892,9.360133E-05,0.02470532,0.09184495,0.3902344,0.1074246,0.002162319,0.003162341
51,0.003467607,0.001408582,3.577235E-40,0.01301275,0.01239958,0.003904354,0.007349723,0.0226877,0.02236479,0.0002590264,9.719493E-05,0.02445296,0.0923778,0.3901674,0.1071911,0.002157759,0.003155875
52,0.00347987,0.001418472,3.608442E-40,0.01301878,0.01277042,0.00386951,0.006261931,0.0219983,0.02222065,0.0002408847,0.0001009423,0.02418877,0.09287787,0.3900441,0.1070307,0.002154675,0.003151529
53,0.003490641,0.001428544,3.643082E-40,0.01296648,0.01316539,0.003853908,0.005402289,0.02103437,0.0221017,0.000224396,0.000104821,0.02393535,0.09334455,0.3898587,0.1069302,0.002152801,0.003148916
54,0.003499773,0.001438654,3.680538E-40,0.01286037,0.01357256,0.003854618,0.004722474,0.01987047,0.02200856,0.0002094243,0.0001088058,0.0237142,0.09377787,0.3896078,0.1068784,0.002151912,0.003147708
55,0.003507243,0.001448687,3.720952E-40,0.01270916,0.0139762,0.003869714,0.004186205,0.01856139,0.02194247,0.0001959334,0.0001128704,0.02354189,0.09417883,0.3892911,0.1068661,0.002151821,0.003147631
56,0.003513143,0.00145855,3.764098E-40,0.01251918,0.01436306,0.003899307,0.003765459,0.0171486,0.02190504,0.0001839661,0.0001169871,0.02342848,0.09454945,0.3889107,0.1068855,0.002152374,0.003148463
57,0.003517654,0.001468171,3.809164E-40,0.01229701,0.01472073,0.003944098,0.003438087,0.01566451,0.02189806,0.0001736279,0.0001211277,0.02337703,0.09489247,0.3884706,0.1069305,0.002153448,0.003150021
58,0.003521031,0.001477496,3.856345E-40,0.01204887,0.01503861,0.004005146,0.003186297,0.01413524,0.0219234,0.0001650739,0.0001252633,0.02338425,0.09521107,0.3879771,0.1069961,0.002154941,0.003152162
59,0.00352358,0.001486484,3.905237E-40,0.01178033,0.01530569,0.004086196,0.002995635,0.01258246,0.02198291,0.0001585012,0.0001293651,0.02344182,0.09550849,0.3874373,0.1070781,0.002156771,0.003154767
60,0.003525628,0.001495106,3.956062E-40,0.01149652,0.01551367,0.004190122,0.002854273,0.01102478,0.02207832,0.0001541437,0.0001334042,0.02353834,0.09578752,0.3868587,0.1071731,0.002158868,0.003157733
61,0.003522662,0.001502786,4.000133E-40,0.01120516,0.01578665,0.004334356,0.002749324,0.009451092,0.0221742,0.0001577,0.0001359337,0.02365861,0.09652258,0.3857333,0.1071275,0.002158145,0.003156538
62,0.003523733,0.00150984,4.050131E-40,0.01092692,0.01597975,0.004501012,0.002706622,0.007919435,0.02227445,0.0001627095,0.0001384776,0.0237942,0.09723697,0.3846066,0.1071063,0.002157882,0.003156046
63,0.003529292,0.001516235,4.102147E-40,0.01065508,0.01607773,0.004686906,0.002680032,0.00670972,0.0221453,0.0001676542,0.0001410564,0.02393635,0.09789208,0.3834974,0.1071024,0.002157963,0.003156055
64,0.003539249,0.001521988,4.156055E-40,0.01038911,0.01608892,0.004888628,0.002667522,0.005748936,0.02184384,0.00017268,0.0001436593,0.02407843,0.09849403,0.3824036,0.1071128,0.002158329,0.003156475
65,0.003553696,0.001527136,4.211546E-40,0.01012925,0.01602393,0.005100644,0.002667513,0.004984003,0.02141261,0.0001779253,0.0001462791,0.02421546,0.09904857,0.3813303,0.1071364,0.002158967,0.003157279
66,0.003572679,0.001531704,4.26893E-40,0.009875714,0.01589329,0.005317533,0.002678821,0.004375442,0.02088346,0.0001834931,0.0001489106,0.02434474,0.09956016,0.3802797,0.1071724,0.002159856,0.003158438
67,0.003596186,0.001535717,4.32784E-40,0.00962857,0.0157092,0.005532128,0.002700686,0.00389311,0.02028078,0.0001894317,0.0001515508,0.02446531,0.1000323,0.379252,0.1072193,0.002160971,0.003159908
68,0.003624151,0.001539191,4.388573E-40,0.00938786,0.01548183,0.005738941,0.002733497,0.00351335,0.0196237,0.0001957175,0.0001541996,0.02457811,0.1004677,0.3782459,0.1072756,0.002162277,0.003161648
