EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02442753,0.007686011,1.553988
2,0.02375853,0.007518553,1.487725
3,0.02300935,0.007322324,1.419622
4,0.02223122,0.00711264,1.351939
5,0.02145091,0.006897536,1.285786
6,0.02069413,0.006685209,1.222418
7,0.01998593,0.006484025,1.163127
8,0.01934977,0.006302087,1.109123
9,0.01880582,0.006146554,1.061402
10,0.01836901,0.006022917,1.020629
11,0.01804769,0.005934473,0.9870711
12,0.01784292,0.005882063,0.9605888
13,0.01791806,0.00590754,0.9491463
14,0.01800963,0.005947581,0.9182049
15,0.01811781,0.005993196,0.8887731
16,0.01823822,0.006042614,0.8606308
17,0.01836017,0.006092032,0.8333096
18,0.01847052,0.006136902,0.8063093
19,0.01855602,0.006172672,0.7791948
20,0.01860497,0.006195368,0.751645
21,0.01860834,0.006201972,0.7234658
22,0.01856051,0.006190691,0.6945855
23,0.01845964,0.006161066,0.6650355
24,0.01830758,0.006113973,0.634925
25,0.01754311,0.005881607,0.5740645
26,0.01625468,0.005482933,0.4977086
27,0.01509247,0.005121286,0.4325973
28,0.01402615,0.004787493,0.3764416
29,0.01303951,0.004476767,0.3276919
30,0.01212713,0.004187789,0.2853313
31,0.01129024,0.003921394,0.2486677
32,0.0105343,0.00367979,0.2171997
33,0.009865629,0.003465444,0.1904918
34,0.00928932,0.00328041,0.1681108
35,0.008807929,0.003125869,0.1496005
36,0.008420665,0.003001839,0.1344798
37,0.008703649,0.003096697,0.1353497
38,0.009429439,0.003321822,0.1444754
39,0.01009384,0.003524262,0.1528904
40,0.01070661,0.00370841,0.1608233
41,0.01127621,0.003877977,0.1684616
42,0.01180723,0.004035151,0.1759127
43,0.01229989,0.004180546,0.18319
44,0.01275153,0.004313775,0.1902206
45,0.01315828,0.004434068,0.1968485
