EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of weakfish juv"

timestep\group,"striped bass 0","striped bass 2-5","bluefish juv","bluefish adult","weakfish juv","weakfish adult",
1,0.09812859,0.3500921,0.04381657,0.5957825,0.01010668,0.2225398
2,0.09907551,0.35801,0.04219716,0.6004205,0.01013956,0.2239447
3,0.09990223,0.3630807,0.04048597,0.6011664,0.01015381,0.2247041
4,0.100894,0.3666221,0.03877629,0.5997589,0.01017115,0.2252015
5,0.1019028,0.3691922,0.03709994,0.5968511,0.01018196,0.2255105
6,0.1028827,0.3711438,0.03551995,0.5928736,0.01018418,0.2256748
7,0.1038238,0.3727024,0.03410327,0.5881189,0.01017856,0.2257252
8,0.104724,0.3740102,0.03290328,0.5827858,0.01016655,0.225684
9,0.1055814,0.3751584,0.03195177,0.5770156,0.0101497,0.22557
10,0.106394,0.3762077,0.0312573,0.5709136,0.01012949,0.2254002
11,0.1071604,0.3772035,0.03080776,0.5645661,0.01010739,0.2251921
12,0.1078805,0.3781832,0.03057474,0.5580487,0.01008483,0.2249641
13,0.1084961,0.378803,0.0305013,0.5505865,0.01005819,0.2246064
14,0.1090925,0.3794103,0.03044322,0.5328076,0.01003348,0.2233466
15,0.1097315,0.3803328,0.03041849,0.5158202,0.01002301,0.2223003
16,0.1104243,0.3816168,0.03040366,0.4997096,0.01002804,0.2215075
17,0.1111611,0.3832313,0.03036559,0.4844386,0.01004662,0.220961
18,0.1119258,0.3851203,0.03027196,0.4699372,0.01007573,0.2206375
19,0.1127007,0.3872204,0.03009555,0.4561322,0.01011195,0.2205078
20,0.1134672,0.3894654,0.02981587,0.4429545,0.0101518,0.2205391
21,0.1142067,0.3917874,0.02941933,0.4303414,0.01019184,0.2206962
22,0.1149006,0.3941185,0.02889882,0.4182392,0.01022883,0.2209429
23,0.115531,0.3963936,0.02825283,0.4066052,0.0102598,0.2212433
24,0.1160819,0.3985533,0.02748438,0.3954106,0.0102822,0.2215635
25,0.116279,0.3996673,0.02653724,0.3841471,0.01027048,0.2213705
26,0.1164379,0.4011642,0.02401372,0.372418,0.0102584,0.2217831
27,0.116579,0.4025843,0.02169949,0.3607425,0.01025066,0.2222384
28,0.1167176,0.4039539,0.01959253,0.3491953,0.0102491,0.2227484
29,0.1168692,0.4053157,0.0177056,0.3378388,0.01025578,0.2233327
30,0.117051,0.4067187,0.01605297,0.3267232,0.01027276,0.2240156
31,0.1172807,0.4082135,0.01464212,0.3158883,0.01030195,0.2248235
32,0.117576,0.4098487,0.01347066,0.3053619,0.01034496,0.2257826
33,0.1179529,0.4116679,0.01252624,0.2951609,0.010403,0.2269166
34,0.118425,0.4137071,0.01178859,0.2852918,0.01047686,0.2282451
35,0.1190031,0.4159931,0.0112321,0.2757511,0.01056689,0.2297826
36,0.1196945,0.4185413,0.01082823,0.2665271,0.01067297,0.2315369
37,0.1206693,0.4219588,0.01056038,0.2578114,0.01080911,0.2338287
38,0.1216915,0.4258306,0.0115395,0.2500121,0.01094754,0.2339272
39,0.12276,0.429774,0.01253097,0.2428579,0.01108833,0.234252
40,0.1238663,0.4337611,0.01353038,0.236401,0.0112286,0.2347845
41,0.1249924,0.4377357,0.01451766,0.2306764,0.01136416,0.2354872
42,0.126111,0.4416122,0.01545947,0.2257039,0.01148974,0.2363048
43,0.127187,0.4452807,0.01631235,0.2214919,0.01159942,0.237167
44,0.1281805,0.4486162,0.01702625,0.2180417,0.01168708,0.2379942
45,0.1290504,0.451489,0.01754799,0.215352,0.01174685,0.2387034
46,0.1297573,0.453776,0.01782475,0.2134222,0.01177351,0.2392146
47,0.1302671,0.4553716,0.01780774,0.2122534,0.01176294,0.2394565
48,0.1305537,0.4561971,0.01745375,0.2118515,0.01171233,0.2393717
49,0.1297791,0.4533155,0.01661778,0.2108348,0.01154677,0.2374052
50,0.1289704,0.4506431,0.01568487,0.2148693,0.01138668,0.2366019
51,0.1281376,0.4480354,0.01483527,0.2188709,0.01123579,0.235766
52,0.1273223,0.4456158,0.01405898,0.2227922,0.01110001,0.2349506
53,0.1265662,0.4435098,0.01335319,0.2266225,0.0109845,0.2342195
54,0.1259085,0.4418321,0.01271939,0.2303752,0.01089342,0.2336377
55,0.1253822,0.4406778,0.01216137,0.2340757,0.01082969,0.2332636
56,0.1250129,0.4401167,0.01168393,0.2377516,0.01079499,0.2331434
57,0.1248181,0.4401902,0.01129213,0.2414252,0.01078975,0.2333087
58,0.1248064,0.4409111,0.01099074,0.2451085,0.01081326,0.2337751
59,0.1249785,0.442265,0.0107839,0.2488005,0.01086384,0.2345424
60,0.1253266,0.4442092,0.01067485,0.2524845,0.01093894,0.2355935
61,0.126091,0.4475351,0.01066294,0.2559592,0.01105317,0.2372632
62,0.1267739,0.4505195,0.01088145,0.2578406,0.01113135,0.240416
63,0.1274278,0.4532082,0.01109749,0.2595443,0.01119364,0.2433372
64,0.1280167,0.455467,0.01131543,0.2610173,0.01123761,0.2459486
65,0.1285245,0.4572332,0.01153882,0.2622496,0.01126426,0.2482107
66,0.1289556,0.4585232,0.01177034,0.2632782,0.01127772,0.250128
67,0.1293336,0.4594276,0.01201189,0.2641854,0.01128469,0.2517477
68,0.1296979,0.4600978,0.01226458,0.2650921,0.01129353,0.2531527
69,0.1300987,0.4607273,0.0125286,0.2661486,0.01131327,0.2544519
70,0.1305913,0.4615296,0.01280297,0.2675215,0.01135272,0.2557676
71,0.1312311,0.4627191,0.01308517,0.2693836,0.01141964,0.2572241
72,0.1320683,0.464492,0.01337058,0.2719026,0.0115202,0.2589359
73,0.1339683,0.4699034,0.01376564,0.2774979,0.01173558,0.2627121
74,0.1360237,0.4758415,0.01378506,0.2823628,0.01198014,0.2656198
