EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
98,0.0007161067,0.265229,0.486605,0.1987483
99,0.0007161016,0.26523,0.486604,0.1987482
100,0.0007160975,0.2652307,0.4866033,0.1987481
101,0.0007160945,0.2652315,0.4866026,0.198748
102,0.0007160921,0.2652324,0.4866017,0.1987479
103,0.0007160911,0.2652335,0.4866008,0.1987477
104,0.0007160908,0.2652347,0.4865997,0.1987475
105,0.0007160917,0.2652361,0.4865983,0.1987473
106,0.0007160934,0.2652377,0.4865968,0.1987471
107,0.0007160961,0.2652397,0.486595,0.1987468
108,0.0007160996,0.2652418,0.486593,0.1987465
109,0.0007161042,0.265244,0.4865909,0.1987463
110,0.0007161096,0.265246,0.4865889,0.1987461
111,0.0007161163,0.2652478,0.4865871,0.198746
112,0.0007161236,0.2652495,0.4865854,0.1987458
113,0.0007161316,0.2652511,0.4865838,0.1987456
114,0.0007161404,0.2652526,0.4865824,0.1987454
115,0.0007161501,0.265254,0.486581,0.1987452
116,0.0007161606,0.2652554,0.4865796,0.198745
117,0.0007161718,0.2652567,0.4865784,0.1987448
118,0.0007161837,0.265258,0.4865772,0.1987446
119,0.0007161964,0.2652591,0.4865761,0.1987444
120,0.00071621,0.2652602,0.486575,0.1987442
121,0.0007162243,0.2652613,0.4865742,0.198744
122,0.0007162386,0.2652634,0.4865724,0.1987434
123,0.0007162542,0.2652662,0.4865699,0.1987429
124,0.0007162713,0.2652692,0.4865671,0.1987423
125,0.0007162901,0.2652723,0.4865644,0.1987419
126,0.0007163104,0.2652752,0.4865616,0.1987415
127,0.0007163322,0.265278,0.4865589,0.198741
128,0.0007163555,0.2652805,0.4865565,0.1987407
129,0.0007163798,0.2652827,0.4865543,0.1987403
130,0.0007164052,0.2652848,0.4865524,0.1987399
131,0.0007164318,0.2652867,0.4865505,0.1987397
132,0.0007164593,0.2652884,0.4865489,0.1987394
133,0.0007164879,0.26529,0.4865473,0.1987392
134,0.0007165181,0.2652908,0.4865464,0.1987392
135,0.0007165492,0.265291,0.486546,0.1987392
136,0.0007165808,0.2652911,0.4865458,0.1987392
137,0.0007166128,0.2652912,0.4865456,0.1987393
138,0.000716645,0.2652915,0.4865452,0.1987393
139,0.0007166773,0.2652919,0.4865448,0.1987393
140,0.0007167097,0.2652926,0.486544,0.1987393
141,0.0007167422,0.2652934,0.4865429,0.1987393
142,0.0007167749,0.2652945,0.4865418,0.1987393
143,0.0007168074,0.2652959,0.4865403,0.1987393
144,0.0007168399,0.2652974,0.4865386,0.1987392
145,0.000716872,0.2652992,0.4865367,0.1987391
146,0.0007169035,0.2653017,0.4865344,0.1987388
147,0.0007169342,0.2653046,0.4865315,0.1987384
148,0.0007169647,0.2653078,0.4865284,0.1987381
149,0.000716995,0.265311,0.4865253,0.1987377
150,0.0007170251,0.265314,0.4865222,0.1987374
151,0.0007170547,0.265317,0.4865193,0.1987371
152,0.0007170839,0.2653198,0.4865165,0.1987368
153,0.0007171126,0.2653223,0.486514,0.1987365
154,0.0007171408,0.2653247,0.4865116,0.1987363
155,0.0007171684,0.2653269,0.4865095,0.198736
