EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 3"

year\group,zooplankton,phytoplankton,Detritus,
1985,0.6612967,0.1762255,0.1624776
1986,0.6625907,0.1754463,0.161963
1987,0.6635178,0.1748924,0.1615898
1988,0.6638166,0.1747287,0.1614548
1989,0.6638381,0.1747233,0.1614386
1990,0.6640139,0.1746149,0.1613712
1991,0.6642428,0.1744757,0.1612815
1992,0.6643571,0.1744086,0.1612342
1993,0.6643803,0.1743957,0.161224
1994,0.6644019,0.1743823,0.1612157
1995,0.6644284,0.1743665,0.1612051
1996,0.6644477,0.1743545,0.1611978
1997,0.6644728,0.1743384,0.1611888
1998,0.6645072,0.1743171,0.1611757
1999,0.6645235,0.1743061,0.1611703
2000,0.6645259,0.174303,0.1611711
2001,0.6645244,0.1743037,0.161172
2002,0.6645129,0.1743107,0.1611763
2003,0.6645008,0.1743179,0.1611813
2004,0.6645023,0.1743175,0.1611802
2005,0.6645011,0.174319,0.1611799
2006,0.6645024,0.1743185,0.1611791
2007,0.6645043,0.174317,0.1611787
2008,0.6644996,0.1743192,0.1611812
2009,0.6644881,0.1743258,0.1611861
2010,0.664474,0.1743344,0.1611916
2011,0.6644474,0.1743504,0.1612021
2012,0.6644298,0.1743603,0.1612098
2013,0.6644079,0.174373,0.1612191
2014,0.6643787,0.1743908,0.1612305
2015,0.6643572,0.1744044,0.1612384
2016,0.6643513,0.1744078,0.1612409
2017,0.6636054,0.1748768,0.1615178
