EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 1"

timestep\group,zooplankton,phytoplankton,Detritus,
239,0.5449957,0.2359454,0.2190589
240,0.5449953,0.2359458,0.2190589
241,0.5449947,0.2359462,0.219059
242,0.5449944,0.2359466,0.2190591
243,0.5449941,0.2359468,0.2190591
244,0.5449938,0.235947,0.2190591
245,0.5449936,0.2359473,0.2190591
246,0.5449934,0.2359474,0.2190592
247,0.5449932,0.2359475,0.2190592
248,0.544993,0.2359477,0.2190592
249,0.544993,0.2359478,0.2190592
250,0.5449929,0.2359479,0.2190592
251,0.5449928,0.235948,0.2190592
252,0.5449927,0.235948,0.2190593
253,0.5449927,0.235948,0.2190592
254,0.544993,0.2359479,0.2190591
255,0.5449932,0.2359478,0.2190589
256,0.5449936,0.2359476,0.2190587
257,0.5449941,0.2359474,0.2190585
258,0.5449946,0.2359471,0.2190583
259,0.5449951,0.2359468,0.2190581
260,0.5449957,0.2359465,0.2190579
261,0.5449961,0.2359461,0.2190577
262,0.5449966,0.2359458,0.2190576
263,0.5449971,0.2359455,0.2190574
264,0.5449976,0.2359452,0.2190572
265,0.5449979,0.2359449,0.2190572
266,0.5449979,0.2359448,0.2190573
267,0.5449976,0.2359449,0.2190575
268,0.5449973,0.2359451,0.2190576
269,0.5449969,0.2359453,0.2190578
270,0.5449966,0.2359454,0.219058
271,0.5449964,0.2359455,0.2190581
272,0.5449964,0.2359455,0.2190581
273,0.5449964,0.2359454,0.2190581
274,0.5449967,0.2359451,0.2190581
275,0.544997,0.2359449,0.219058
276,0.5449975,0.2359446,0.2190579
277,0.544998,0.2359442,0.2190578
278,0.5449977,0.2359442,0.2190581
279,0.5449969,0.2359446,0.2190586
280,0.5449958,0.2359451,0.2190592
281,0.5449945,0.2359458,0.2190597
282,0.5449931,0.2359466,0.2190603
283,0.5449916,0.2359475,0.2190609
284,0.5449901,0.2359483,0.2190615
285,0.5449886,0.2359493,0.2190622
286,0.544987,0.2359502,0.2190628
287,0.5449853,0.2359512,0.2190635
288,0.5449836,0.2359522,0.2190642
289,0.5449818,0.2359533,0.2190648
290,0.544981,0.2359539,0.2190651
291,0.5449805,0.2359542,0.2190653
292,0.5449803,0.2359543,0.2190654
293,0.54498,0.2359544,0.2190655
294,0.5449798,0.2359546,0.2190657
295,0.5449793,0.2359548,0.2190659
296,0.5449787,0.2359551,0.2190661
297,0.544978,0.2359555,0.2190665
298,0.5449771,0.235956,0.2190668
299,0.5449763,0.2359566,0.2190672
300,0.5449752,0.2359572,0.2190676
301,0.5449741,0.2359578,0.219068
302,0.5449728,0.2359588,0.2190685
303,0.5449712,0.2359598,0.219069
304,0.5449694,0.235961,0.2190697
305,0.5449675,0.2359623,0.2190704
306,0.5449653,0.2359636,0.2190711
307,0.544963,0.2359651,0.2190719
308,0.5449606,0.2359666,0.2190728
309,0.5449582,0.2359682,0.2190737
310,0.5449556,0.2359698,0.2190746
311,0.544953,0.2359714,0.2190755
312,0.5449504,0.2359731,0.2190765
313,0.5449478,0.2359747,0.2190775
314,0.5449448,0.2359765,0.2190787
315,0.5449417,0.2359784,0.2190799
316,0.5449387,0.2359802,0.2190811
317,0.5449359,0.2359819,0.2190821
318,0.5449334,0.2359835,0.2190831
319,0.5449312,0.2359848,0.219084
320,0.5449293,0.235986,0.2190848
321,0.5449276,0.2359869,0.2190855
322,0.5449262,0.2359877,0.219086
323,0.5449251,0.2359883,0.2190865
324,0.5449242,0.2359888,0.219087
325,0.5449235,0.2359892,0.2190874
326,0.5449221,0.2359898,0.2190881
327,0.5449203,0.2359908,0.2190889
328,0.5449186,0.2359918,0.2190897
329,0.5449166,0.2359928,0.2190905
330,0.5449149,0.2359939,0.2190912
331,0.5449132,0.2359949,0.2190919
332,0.5449115,0.2359959,0.2190926
333,0.5449098,0.2359969,0.2190933
334,0.5449083,0.2359978,0.2190939
335,0.5449068,0.2359987,0.2190945
336,0.5449054,0.2359995,0.2190951
337,0.5449038,0.2360004,0.2190958
338,0.5449018,0.2360015,0.2190966
339,0.5448996,0.2360028,0.2190976
340,0.5448972,0.2360042,0.2190986
341,0.5448946,0.2360057,0.2190996
342,0.544892,0.2360073,0.2191007
343,0.5448892,0.236009,0.2191018
344,0.5448864,0.2360107,0.2191029
345,0.5448834,0.2360125,0.2191041
346,0.5448803,0.2360144,0.2191052
347,0.5448772,0.2360164,0.2191064
348,0.544874,0.2360184,0.2191077
349,0.5448706,0.2360205,0.2191089
350,0.544868,0.2360223,0.2191097
351,0.5448658,0.2360238,0.2191105
352,0.5448636,0.2360252,0.2191113
353,0.5448614,0.2360266,0.2191121
354,0.5448591,0.236028,0.2191129
355,0.5448567,0.2360296,0.2191138
356,0.5448541,0.2360311,0.2191147
357,0.5448515,0.2360328,0.2191157
358,0.5448488,0.2360345,0.2191167
359,0.544846,0.2360363,0.2191177
360,0.5448433,0.2360381,0.2191187
361,0.5448405,0.2360399,0.2191196
362,0.5448384,0.2360413,0.2191202
363,0.5448368,0.2360425,0.2191207
364,0.5448355,0.2360435,0.2191211
365,0.5448344,0.2360442,0.2191214
366,0.5448334,0.2360449,0.2191217
367,0.5448323,0.2360456,0.219122
368,0.5448315,0.2360462,0.2191223
369,0.5448307,0.2360467,0.2191226
370,0.5448301,0.2360471,0.2191228
371,0.5448295,0.2360475,0.2191231
372,0.544829,0.2360478,0.2191232
373,0.5448286,0.2360481,0.2191234
374,0.5448279,0.2360484,0.2191237
375,0.5448272,0.2360488,0.2191241
376,0.5448266,0.2360491,0.2191244
377,0.5448261,0.2360492,0.2191246
378,0.5448259,0.2360493,0.2191247
379,0.5448259,0.2360493,0.2191249
380,0.5448261,0.2360491,0.2191249
381,0.5448263,0.2360488,0.2191248
382,0.5448268,0.2360484,0.2191247
383,0.5448275,0.236048,0.2191246
384,0.5448282,0.2360474,0.2191244
385,0.5444838,0.2362553,0.2192609
386,0.5443224,0.2363776,0.2193
387,0.5442564,0.2364346,0.219309
388,0.5442262,0.2364585,0.2193153
389,0.5441973,0.2364743,0.2193284
390,0.5441507,0.2364983,0.2193509
391,0.544077,0.2365396,0.2193833
392,0.5439727,0.236602,0.2194252
393,0.543838,0.2366859,0.2194761
394,0.5436755,0.2367895,0.219535
395,0.5434897,0.2369096,0.2196008
396,0.5432858,0.2370421,0.2196721
