EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish juv"

timestep\group,"striped bass 0","menhaden 0","weakfish juv",anchovies,benthos,zooplankton,
1,0.001047354,0.007553329,0.001042076,0.4609609,0.02514195,0.01156208
2,0.00108934,0.004342807,0.001069335,0.4733497,0.02582577,0.01190174
3,0.001122153,0.001372231,0.001085285,0.4816528,0.02628611,0.01212973
4,0.001148404,0.0003762144,0.00109201,0.4857856,0.02650831,0.01224264
5,0.001168749,8.934303E-05,0.001092191,0.4868808,0.02654902,0.01226908
6,0.001184615,1.80722E-05,0.001087914,0.4859487,0.02646143,0.01223524
7,0.001197604,2.994954E-06,0.001080915,0.4838467,0.02629265,0.01216382
8,0.001209115,3.776546E-07,0.001072576,0.4812433,0.02608091,0.01207295
9,0.001220126,3.147505E-08,0.001063858,0.4785873,0.02585309,0.01197527
10,0.001231098,1.280628E-09,0.00105527,0.4761009,0.02562394,0.01187765
11,0.001241998,1.058049E-11,0.001046916,0.4738056,0.02539721,0.0117818
12,0.001252392,4.969997E-22,0.001038598,0.4715746,0.02516839,0.0116856
13,0.001261312,8.84426E-23,0.001028939,0.4691047,0.02492213,0.0115819
14,0.001269561,1.56144E-23,0.001021491,0.4672738,0.0246736,0.01147707
15,0.001277304,2.373413E-24,0.001016549,0.4660094,0.02442489,0.01137199
16,0.001283747,3.000215E-25,0.001013339,0.4650011,0.02416458,0.01126121
17,0.001288197,3.007982E-26,0.001010978,0.4639908,0.02388345,0.01114035
18,0.001290104,2.235486E-27,0.00100868,0.4627805,0.02357499,0.01100632
19,0.0012891,1.112283E-28,0.001005815,0.4612407,0.02323592,0.01085754
20,0.001285023,3.141764E-30,0.001001908,0.4593156,0.02286644,0.01069408
21,0.001277928,3.743067E-32,0.000996644,0.4570211,0.02247009,0.01051761
22,0.001268085,9.817366E-35,0.0009898602,0.4544432,0.02205359,0.01033129
23,0.001255965,1.864147E-41,0.0009815505,0.4517336,0.02162649,0.01013962
24,0.001242227,1.805013E-41,0.0009718704,0.4491081,0.02120091,0.009948332
25,0.001283001,1.819726E-41,0.001003806,0.4669577,0.02172771,0.01020402
26,0.001287641,1.741814E-41,0.001010136,0.4727915,0.02162849,0.01016861
27,0.001282621,1.664182E-41,0.001011148,0.4758106,0.02138455,0.01006472
28,0.001270797,1.58599E-41,0.001008539,0.4767446,0.02103787,0.009911763
29,0.001254882,1.513823E-41,0.001004177,0.4763964,0.02063207,0.009730029
30,0.001237354,1.447822E-41,0.000999869,0.4755386,0.02020701,0.009538165
31,0.001220228,1.393171E-41,0.0009971331,0.4748098,0.01979418,0.009351006
32,0.00120485,1.340762E-41,0.0009970176,0.4746284,0.01941341,0.009177958
33,0.001191803,1.302087E-41,0.0009999943,0.4751419,0.01907163,0.009022391
34,0.001180921,1.27392E-41,0.001005936,0.4762171,0.0187636,0.008881938
35,0.001171428,1.242671E-41,0.001014183,0.4774795,0.01847449,0.008749688
36,0.001162166,1.211002E-41,0.001023705,0.4783972,0.01818399,0.00861611
37,0.001079984,1.116414E-41,0.0009683091,0.4485356,0.01675551,0.007942525
38,0.001052705,1.085586E-41,0.000957906,0.439984,0.01620804,0.00768438
39,0.001028798,1.064707E-41,0.0009490892,0.4322911,0.01571678,0.007452628
40,0.001008171,1.045649E-41,0.0009417165,0.4254329,0.01527872,0.007245841
41,0.000990276,1.029394E-41,0.0009350913,0.419206,0.01488412,0.00705944
42,0.0009744445,1.011737E-41,0.0009282887,0.4133678,0.01452183,0.006888201
43,0.0009600953,1.000107E-41,0.0009203876,0.4077236,0.01418236,0.006727713
44,0.0009468534,9.814694E-42,0.0009106326,0.4021765,0.01385971,0.00657521
45,0.0009346285,9.640933E-42,0.0008985494,0.3967573,0.01355223,0.006429987
46,0.0009236677,9.46437E-42,0.0008840261,0.3916429,0.01326324,0.006293704
47,0.000914622,9.270991E-42,0.000867377,0.3871785,0.01300173,0.006170676
48,0.0009087106,9.094427E-42,0.0008494633,0.3839428,0.01278431,0.006068843
49,0.0009154344,8.999139E-42,0.0008381487,0.3859954,0.01274205,0.006050501
50,0.0009171834,8.836588E-42,0.0008255139,0.3859547,0.01264324,0.006005508
51,0.0009185426,8.685248E-42,0.000814788,0.385731,0.01255647,0.005966202
52,0.0009197369,8.603973E-42,0.0008058101,0.3854495,0.0124838,0.005933554
53,0.0009210065,8.494671E-42,0.0007987031,0.3852402,0.01242768,0.005908732
54,0.0009226178,8.409192E-42,0.0007937446,0.3852309,0.01239074,0.005892995
55,0.0009248286,8.351739E-42,0.0007912597,0.3855339,0.01237532,0.005887464
56,0.0009278342,8.318108E-42,0.0007915297,0.3862251,0.01238283,0.005892798
57,0.0009317042,8.306897E-42,0.0007947165,0.3873208,0.0124129,0.005908834
58,0.0009363216,8.313904E-42,0.0008007973,0.3887533,0.01246263,0.005934191
59,0.0009413267,8.332121E-42,0.0008095124,0.3903505,0.01252586,0.005965933
60,0.0009460868,8.351739E-42,0.0008203341,0.3918256,0.01259277,0.005999377
61,0.0009354975,8.308299E-42,0.0008136969,0.386911,0.01246062,0.005937897
62,0.0009366925,8.292884E-42,0.0008138377,0.3861313,0.01247379,0.005945294
63,0.0009395974,8.347535E-42,0.0008136743,0.3854646,0.01249316,0.005955624
64,0.0009442395,8.39658E-42,0.0008132097,0.3849509,0.01251989,0.005969462
65,0.0009505942,8.437218E-42,0.0008125553,0.3845819,0.01255359,0.00598662
66,0.0009585556,8.469448E-42,0.000811965,0.3843156,0.01259268,0.006006357
67,0.0009679716,8.553526E-42,0.0008118483,0.3840938,0.01263504,0.006027656
68,0.0009786874,8.567539E-42,0.0008127657,0.3838623,0.01267857,0.006049517
69,0.0009905945,8.636202E-42,0.0008154097,0.3835898,0.01272189,0.006071281
70,0.001003679,8.706267E-42,0.0008205809,0.3832877,0.01276496,0.006092931
71,0.001018076,8.727287E-42,0.0008291691,0.3830263,0.01280969,0.006115387
72,0.001034129,8.825378E-42,0.0008421472,0.3829518,0.01286055,0.006140801
73,0.001073009,9.020158E-42,0.000883827,0.3907887,0.01317768,0.006293411
74,0.00109714,9.112644E-42,0.0009121923,0.3935966,0.01331088,0.006358655
75,0.001119983,9.178505E-42,0.000937308,0.3961709,0.01343547,0.006419718
76,0.001141345,9.282201E-42,0.0009594848,0.3984348,0.01354828,0.006475109
77,0.001161118,9.308826E-42,0.0009787843,0.4003799,0.01364863,0.006524504
78,0.001179345,9.380292E-42,0.0009951253,0.402049,0.01373774,0.006568489
79,0.001196152,9.437745E-42,0.001008352,0.4035096,0.01381788,0.006608131
80,0.001211676,9.47558E-42,0.001018267,0.4048272,0.01389137,0.00664453
81,0.001225981,9.490994E-42,0.001024634,0.4060402,0.01395969,0.006678378
82,0.001238995,9.544244E-42,0.001027169,0.4071377,0.01402269,0.006709588
83,0.001250455,9.562461E-42,0.001025522,0.4080465,0.01407804,0.006737037
84,0.001259891,9.603098E-42,0.001019271,0.4086266,0.01412108,0.006758479
85,0.001253303,9.561059E-42,0.000999514,0.4043756,0.01399597,0.006699316
86,0.001254504,9.561059E-42,0.0009895713,0.402973,0.01397549,0.006689736
87,0.001254486,9.575072E-42,0.0009814113,0.401634,0.01395573,0.006680405
88,0.001253479,9.597493E-42,0.0009749445,0.4004127,0.01393892,0.00667242
89,0.001251553,9.629723E-42,0.0009700877,0.3993225,0.0139258,0.006666163
90,0.001248692,9.671762E-42,0.0009667082,0.3983504,0.01391611,0.006661527
91,0.001244844,9.667558E-42,0.0009646096,0.3974712,0.01390909,0.006658153
92,0.001239958,9.677367E-42,0.000963546,0.3966608,0.01390395,0.006655677
93,0.001234025,9.703992E-42,0.000963251,0.3959082,0.01390027,0.006653914
94,0.001227106,9.748833E-42,0.0009634803,0.3952246,0.01389839,0.006653035
95,0.001219356,9.764248E-42,0.0009640575,0.3946504,0.01389966,0.006653694
96,0.001211044,9.754439E-42,0.000964921,0.394262,0.01390669,0.006657152
97,0.001189486,9.673163E-42,0.0009569876,0.3898937,0.01377215,0.006592885
98,0.001176283,9.710998E-42,0.0009552085,0.3883181,0.01374748,0.006580773
99,0.001162923,9.706794E-42,0.0009529766,0.386895,0.01373053,0.006572328
100,0.001149499,9.761445E-42,0.0009506076,0.3856546,0.0137223,0.006568037
101,0.001136003,9.776859E-42,0.0009483841,0.3845885,0.01372233,0.006567699
102,0.001122355,9.804885E-42,0.0009465956,0.3836655,0.01372926,0.006570674
103,0.001108451,9.849727E-42,0.0009455634,0.3828461,0.01374136,0.006576147
104,0.001094211,9.867944E-42,0.0009456531,0.3820974,0.01375707,0.006583387
105,0.001079609,9.908581E-42,0.0009472736,0.3814047,0.01377548,0.006591963
106,0.001064696,9.932404E-42,0.0009508745,0.380781,0.01379664,0.006601919
107,0.001049618,9.988455E-42,0.000956938,0.3802732,0.01382189,0.006613908
108,0.00103462,9.992659E-42,0.0009659796,0.379967,0.01385408,0.006629295
109,0.001020837,1.004451E-41,0.0009787427,0.3802852,0.01390846,0.006655378
110,0.001006273,1.005992E-41,0.0009887117,0.3804267,0.01395686,0.006678599
111,0.0009914761,1.012018E-41,0.0009970056,0.38057,0.0140062,0.006702248
112,0.0009764194,1.013419E-41,0.001003942,0.3807185,0.01405637,0.00672627
113,0.0009611149,1.019164E-41,0.001009735,0.3808765,0.01410728,0.006750623
114,0.0009455733,1.020005E-41,0.001014563,0.3810481,0.01415885,0.006775266
115,0.0009298047,1.02519E-41,0.001018616,0.3812371,0.014211,0.006800155
116,0.0009138161,1.02547E-41,0.001022109,0.3814461,0.0142636,0.006825236
117,0.0008976133,1.029814E-41,0.001025284,0.3816759,0.0143165,0.006850434
118,0.0008812,1.033738E-41,0.001028394,0.3819254,0.01436951,0.006875651
119,0.0008645753,1.037101E-41,0.001031682,0.3821906,0.01442232,0.006900742
120,0.0008477339,1.044528E-41,0.00103535,0.3824634,0.01447453,0.006925508
121,0.0008240141,1.037942E-41,0.001031339,0.3796614,0.01440928,0.006894039
122,0.0008052248,1.043547E-41,0.001032285,0.3788293,0.01442821,0.00690256
123,0.0007870302,1.049432E-41,0.001033224,0.3781295,0.01445492,0.006914812
124,0.0007693921,1.050974E-41,0.001034385,0.3776037,0.01449074,0.006931392
125,0.0007523044,1.05714E-41,0.001035866,0.3772677,0.01453605,0.006952462
126,0.0007357263,1.067789E-41,0.001037676,0.377117,0.01459045,0.006977828
127,0.0007196057,1.073815E-41,0.001039792,0.3771386,0.0146532,0.007007135
128,0.0007038768,1.084325E-41,0.001042157,0.3773084,0.01472317,0.007039834
129,0.0006884767,1.094694E-41,0.001044721,0.3776003,0.01479908,0.007075326
130,0.0006733552,1.101E-41,0.001047456,0.3779912,0.0148798,0.007113077
131,0.0006584819,1.11179E-41,0.001050371,0.3784663,0.01496448,0.007152687
132,0.0006438496,1.123141E-41,0.001053515,0.3790215,0.01505273,0.007193977
133,0.0006348181,1.144721E-41,0.001063353,0.3828877,0.01527317,0.007298415
134,0.000622345,1.152428E-41,0.001067632,0.3847941,0.01540726,0.007361902
135,0.0006098879,1.163358E-41,0.001071774,0.3865179,0.01553232,0.007421016
136,0.0005972895,1.173587E-41,0.001075497,0.3880268,0.01564673,0.007475012
137,0.0005845773,1.182976E-41,0.001078653,0.3893199,0.01575026,0.007523798
138,0.0005718147,1.18732E-41,0.001081182,0.3904195,0.01584368,0.00756775
139,0.0005590832,1.195167E-41,0.001083072,0.3913599,0.01592837,0.007607528
140,0.0005464625,1.201894E-41,0.00108432,0.3921761,0.01600583,0.007643838
141,0.000534015,1.207499E-41,0.001084901,0.3928936,0.01607722,0.007677231
142,0.0005217755,1.215767E-41,0.001084751,0.3935198,0.01614301,0.007707919
143,0.0005097456,1.222213E-41,0.001083749,0.394039,0.0162027,0.007735664
144,0.0004978931,1.226557E-41,0.001081712,0.3944087,0.01625469,0.007759689
145,0.0004860366,1.232162E-41,0.001073446,0.3944649,0.01629236,0.007776839
146,0.0004747115,1.237767E-41,0.001066522,0.3945985,0.01632723,0.007792716
147,0.000463999,1.243512E-41,0.001061303,0.3947603,0.01635771,0.007806536
148,0.0004537372,1.245054E-41,0.001057173,0.3949288,0.01638339,0.007818099
149,0.0004438969,1.250799E-41,0.001053717,0.3950817,0.0164038,0.007827165
150,0.0004344487,1.252621E-41,0.001050645,0.3951987,0.01641848,0.007833513
151,0.0004253682,1.254863E-41,0.001047751,0.3952645,0.01642713,0.007837015
152,0.0004166375,1.257385E-41,0.001044885,0.3952718,0.01642979,0.007837678
153,0.0004082495,1.256404E-41,0.00104194,0.395223,0.01642681,0.00783569
154,0.0004002078,1.260328E-41,0.001038846,0.3951322,0.01641907,0.007831464
155,0.0003925287,1.256965E-41,0.001035572,0.395026,0.01640792,0.007825647
156,0.0003852416,1.258927E-41,0.001032127,0.3949451,0.0163953,0.007819169
157,0.0003749623,1.246735E-41,0.001023578,0.3913697,0.01623532,0.007742465
158,0.0003674263,1.246175E-41,0.001021097,0.3898916,0.01617211,0.007711482
159,0.0003602461,1.246595E-41,0.001018885,0.3886181,0.01611933,0.007685538
160,0.0003536093,1.244353E-41,0.001017155,0.3875772,0.01607824,0.007665192
161,0.0003474977,1.247016E-41,0.001015903,0.3867662,0.01604868,0.007650373
162,0.0003418686,1.250939E-41,0.00101496,0.3861614,0.01602961,0.007640565
163,0.0003366694,1.25234E-41,0.001014051,0.3857291,0.01601944,0.007635035
164,0.0003318467,1.255143E-41,0.001012848,0.3854351,0.01601654,0.007632996
165,0.0003273564,1.259767E-41,0.001011023,0.385253,0.01601955,0.007633818
166,0.0003231688,1.26271E-41,0.00100829,0.3851705,0.01602768,0.007637133
167,0.0003192752,1.267895E-41,0.001004443,0.3851947,0.01604094,0.007642955
168,0.0003156889,1.268455E-41,0.0009993801,0.3853535,0.01606027,0.007651734
169,0.0003140485,1.278405E-41,0.0009976653,0.3876742,0.0161701,0.007703714
170,0.0003116612,1.282608E-41,0.000994243,0.3888422,0.01623136,0.007732754
171,0.0003097077,1.282608E-41,0.000991303,0.3898267,0.0162883,0.007759697
172,0.0003079904,1.285972E-41,0.000988662,0.3906487,0.0163413,0.007784761
173,0.0003065343,1.288634E-41,0.0009862381,0.391349,0.01639176,0.007808606
174,0.0003053808,1.290596E-41,0.0009839719,0.3919789,0.01644157,0.00783214
175,0.0003045723,1.291437E-41,0.0009817713,0.3925892,0.01649274,0.007856307
176,0.0003041463,1.29452E-41,0.0009794789,0.393218,0.01654685,0.007881841
177,0.0003041201,1.299564E-41,0.0009768564,0.3938818,0.01660457,0.007909049
178,0.0003044918,1.30601E-41,0.0009735821,0.3945667,0.01666535,0.007937647
179,0.0003052324,1.309654E-41,0.0009692645,0.3952235,0.0167271,0.007966636
180,0.0003062845,1.317501E-41,0.0009634643,0.3957676,0.01678616,0.007994263
181,0.0003056167,1.31694E-41,0.0009533122,0.3935827,0.01673098,0.0079674
182,0.0003070126,1.325348E-41,0.0009483293,0.3929314,0.01674366,0.007972447
183,0.0003098403,1.334597E-41,0.0009445276,0.392529,0.01676487,0.00798155
184,0.0003134057,1.344406E-41,0.0009417358,0.3923397,0.0167935,0.007994195
185,0.0003176313,1.354915E-41,0.0009397081,0.3923121,0.01682768,0.008009504
186,0.0003224435,1.362623E-41,0.0009381241,0.3923903,0.01686514,0.008026417
187,0.0003277709,1.374954E-41,0.0009366084,0.3925229,0.01690377,0.008043936
188,0.0003335581,1.385043E-41,0.0009347593,0.392672,0.01694188,0.008061281
189,0.0003397685,1.393451E-41,0.0009321881,0.3928203,0.01697867,0.008078078
190,0.00034639,1.400598E-41,0.0009285528,0.3929756,0.01701436,0.00809445
191,0.0003534377,1.406904E-41,0.0009235957,0.3931746,0.01705048,0.008111125
192,0.0003609626,1.412929E-41,0.0009171714,0.3934851,0.01708991,0.008129491
193,0.0003711476,1.427082E-41,0.0009141711,0.3962346,0.01723413,0.00819783
194,0.0003805204,1.429184E-41,0.0009089801,0.3976118,0.01731166,0.008234865
195,0.0003906741,1.432828E-41,0.0009038387,0.3986786,0.01737364,0.008264529
196,0.0004011857,1.43493E-41,0.0008987579,0.3994614,0.01742117,0.008287327
