249,0.089016,0.02130823,0.229322,0.4159015
250,0.08902565,0.02130865,0.2293197,0.4158801
251,0.0890352,0.02130905,0.2293173,0.415859
252,0.08904465,0.02130943,0.2293151,0.415838
253,0.08905398,0.02130977,0.2293129,0.4158173
254,0.0890641,0.02131025,0.2293105,0.4157947
255,0.08907487,0.0213108,0.2293079,0.4157708
256,0.08908623,0.02131138,0.229305,0.4157456
257,0.08909807,0.02131198,0.2293019,0.4157195
258,0.08911033,0.02131258,0.2292988,0.4156924
259,0.08912293,0.02131319,0.2292955,0.4156646
260,0.0891358,0.02131381,0.2292922,0.4156362
261,0.08914889,0.02131442,0.2292889,0.4156072
262,0.08916219,0.02131505,0.2292856,0.4155779
263,0.08917557,0.0213157,0.2292822,0.4155484
264,0.08918908,0.02131635,0.2292788,0.4155186
265,0.08920263,0.02131701,0.2292754,0.4154888
266,0.08921611,0.02131755,0.2292719,0.4154595
267,0.08922947,0.02131799,0.2292686,0.4154302
268,0.08924268,0.02131837,0.2292654,0.4154013
269,0.0892557,0.02131869,0.2292625,0.4153727
270,0.08926851,0.02131897,0.2292597,0.4153444
271,0.08928109,0.0213192,0.2292571,0.4153167
272,0.08929343,0.02131938,0.2292547,0.4152893
273,0.08930553,0.02131953,0.2292523,0.4152626
274,0.0893174,0.02131964,0.2292501,0.4152362
275,0.08932905,0.02131971,0.229248,0.4152104
276,0.0893405,0.02131974,0.2292461,0.4151849
277,0.08935175,0.02131973,0.2292441,0.4151601
278,0.0893627,0.02131952,0.2292422,0.4151362
279,0.08937339,0.02131919,0.2292405,0.4151127
280,0.0893839,0.02131879,0.2292392,0.4150895
281,0.08939423,0.02131835,0.2292381,0.4150666
282,0.08940441,0.02131789,0.2292371,0.4150439
283,0.08941447,0.02131742,0.2292363,0.4150214
284,0.08942444,0.02131694,0.2292355,0.4149992
285,0.08943432,0.02131645,0.2292348,0.4149771
286,0.08944408,0.02131595,0.2292341,0.4149552
287,0.08945377,0.02131545,0.2292334,0.4149335
288,0.08946338,0.02131494,0.2292328,0.4149119
289,0.08947293,0.02131442,0.2292323,0.4148904
290,0.08948369,0.02131427,0.2292315,0.4148659
291,0.08949538,0.02131434,0.22923,0.4148395
292,0.08950779,0.0213145,0.229228,0.4148118
293,0.08952071,0.02131471,0.2292257,0.4147831
294,0.08953397,0.0213149,0.2292232,0.4147538
295,0.0895474,0.02131506,0.2292205,0.4147242
296,0.0895609,0.02131517,0.2292179,0.4146942
297,0.0895744,0.02131522,0.2292154,0.4146644
298,0.08958779,0.02131522,0.229213,0.4146347
299,0.08960103,0.02131516,0.2292108,0.4146052
300,0.08961412,0.02131507,0.2292086,0.4145761
301,0.08962706,0.02131492,0.2292067,0.4145471
302,0.08963782,0.02131445,0.2292056,0.4145229
303,0.08964667,0.02131377,0.2292053,0.4145027
304,0.08965393,0.02131297,0.2292057,0.4144859
305,0.08965987,0.02131213,0.2292065,0.4144719
306,0.08966475,0.02131127,0.2292076,0.4144603
307,0.08966876,0.02131042,0.229209,0.4144506
308,0.08967206,0.02130961,0.2292104,0.4144425
309,0.08967482,0.02130883,0.2292118,0.4144358
310,0.0896771,0.02130809,0.2292133,0.4144301
311,0.08967903,0.02130739,0.2292146,0.4144253
312,0.08968063,0.02130673,0.229216,0.4144213
313,0.08968193,0.02130609,0.2292172,0.4144181
314,0.08968323,0.02130543,0.2292183,0.4144152
315,0.08968446,0.02130474,0.2292193,0.4144124
316,0.08968559,0.02130406,0.2292203,0.4144098
317,0.0896866,0.02130337,0.2292214,0.4144075
318,0.08968741,0.02130269,0.2292226,0.4144056
319,0.08968801,0.02130202,0.2292237,0.4144041
320,0.08968837,0.02130137,0.229225,0.4144031
321,0.08968843,0.02130073,0.2292262,0.4144028
322,0.08968818,0.02130011,0.2292274,0.4144031
323,0.08968762,0.02129951,0.2292287,0.4144042
324,0.08968671,0.02129892,0.22923,0.414406
325,0.08968542,0.02129836,0.2292312,0.4144089
326,0.08968387,0.02129768,0.2292323,0.4144127
327,0.0896821,0.02129695,0.2292335,0.4144169
328,0.08968009,0.0212962,0.2292349,0.4144214
329,0.0896778,0.02129546,0.2292365,0.4144266
330,0.08967526,0.02129473,0.229238,0.4144322
331,0.08967244,0.02129403,0.2292397,0.4144383
332,0.08966939,0.02129335,0.2292415,0.4144451
333,0.0896661,0.02129268,0.2292432,0.4144523
334,0.08966259,0.02129204,0.229245,0.41446
335,0.08965887,0.02129142,0.2292467,0.4144682
336,0.08965497,0.02129081,0.2292485,0.4144768
337,0.08965085,0.02129022,0.2292502,0.4144859
338,0.08964647,0.02128957,0.2292518,0.4144958
339,0.08964188,0.02128891,0.2292536,0.414506
340,0.08963709,0.02128827,0.2292554,0.4145165
341,0.08963222,0.02128766,0.2292573,0.4145274
342,0.08962724,0.02128707,0.2292591,0.4145385
343,0.08962218,0.02128651,0.2292609,0.4145496
344,0.08961709,0.02128597,0.2292627,0.4145608
345,0.08961199,0.02128544,0.2292645,0.4145721
346,0.08960687,0.02128492,0.2292662,0.4145834
347,0.08960173,0.02128442,0.229268,0.4145947
348,0.0895966,0.02128391,0.2292697,0.4146061
349,0.08959152,0.0212834,0.2292715,0.4146172
350,0.08958633,0.02128304,0.2292734,0.414628
351,0.08958103,0.02128276,0.2292752,0.4146393
352,0.0895756,0.02128252,0.2292769,0.4146509
353,0.08957006,0.02128231,0.2292784,0.4146628
354,0.08956442,0.02128211,0.2292799,0.4146751
355,0.08955868,0.02128192,0.2292814,0.4146876
356,0.08955283,0.02128172,0.2292828,0.4147003
357,0.08954691,0.02128152,0.2292843,0.4147133
358,0.08954092,0.02128133,0.2292857,0.4147265
359,0.08953485,0.02128113,0.2292872,0.4147398
360,0.08952872,0.02128094,0.2292887,0.4147532
361,0.08952259,0.02128074,0.2292902,0.4147666
362,0.08951629,0.02128064,0.229292,0.4147799
363,0.08950981,0.02128057,0.2292937,0.4147937
364,0.08950318,0.0212805,0.2292953,0.414808
365,0.08949643,0.02128042,0.2292968,0.4148227
366,0.08948959,0.0212803,0.2292984,0.4148375
367,0.08948264,0.02128017,0.2293001,0.4148526
368,0.08947558,0.02128,0.2293016,0.4148679
369,0.08946847,0.02127981,0.2293033,0.4148835
370,0.08946129,0.02127961,0.229305,0.4148991
371,0.08945406,0.02127938,0.2293068,0.4149149
372,0.0894468,0.02127915,0.2293085,0.4149308
373,0.08943948,0.02127889,0.2293103,0.4149468
374,0.08943252,0.0212786,0.2293119,0.4149623
375,0.08942588,0.02127827,0.2293134,0.414977
376,0.08941948,0.02127791,0.229315,0.4149912
377,0.08941329,0.02127752,0.2293165,0.4150049
378,0.08940731,0.0212771,0.2293182,0.4150181
379,0.08940148,0.02127666,0.2293198,0.415031
380,0.08939584,0.0212762,0.2293215,0.4150432
381,0.08939036,0.02127572,0.2293232,0.4150552
382,0.08938509,0.02127522,0.229325,0.4150667
383,0.08938001,0.02127472,0.2293267,0.4150778
384,0.0893751,0.0212742,0.2293285,0.4150884
385,0.08937042,0.02127367,0.2293302,0.4150988
386,0.08936637,0.02127304,0.2293316,0.4151078
387,0.08936299,0.02127237,0.229333,0.4151154
388,0.08936011,0.02127166,0.2293346,0.4151217
389,0.08935772,0.02127093,0.2293361,0.4151268
390,0.08935575,0.0212702,0.2293377,0.415131
391,0.08935415,0.02126946,0.2293393,0.4151343
392,0.08935288,0.02126872,0.2293408,0.4151368
393,0.08935192,0.02126797,0.2293424,0.4151385
394,0.0893512,0.02126721,0.2293439,0.4151399
395,0.08935071,0.02126645,0.2293454,0.4151406
396,0.08935039,0.02126569,0.2293469,0.415141
