EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
24,0.002567457,0.000963447,0.06764176,0.0681284,0.05857025,0.0218852,0.01556363,0.01838731,0.0226041,0.0002679264,0.0002963223,0.01622337,0.08533809,0.2710949,0.08220733,0.001761342,0.00264025
25,0.002573848,0.0009615229,0.06886997,0.06666252,0.05789471,0.02211547,0.01557658,0.01779721,0.02262847,0.0002243235,0.0002779503,0.01560901,0.08889543,0.2702901,0.08103731,0.001741951,0.002611606
26,0.002580086,0.00095824,0.06991448,0.06589115,0.05704338,0.02229013,0.0156271,0.01734287,0.02264462,0.0001839416,0.0002611057,0.014946,0.09273892,0.2701753,0.07956392,0.001720475,0.00257979
27,0.00258607,0.0009546356,0.07066374,0.06542956,0.05611648,0.02239035,0.01568586,0.01696945,0.02260968,0.0001534539,0.0002457811,0.01431581,0.09662664,0.2700922,0.078114,0.001698964,0.002547888
28,0.002592136,0.0009507395,0.07116027,0.06519553,0.05515505,0.02243123,0.0157542,0.01666352,0.02252917,0.0001301731,0.0002318409,0.01372248,0.10054,0.2700243,0.07668902,0.001677469,0.002515981
29,0.002598534,0.0009465999,0.07143812,0.0651297,0.05418584,0.02242544,0.01583374,0.01641464,0.02240834,0.0001122874,0.0002191575,0.0131737,0.1044595,0.2699613,0.07529104,0.001656054,0.002484173
30,0.002605525,0.0009422614,0.07152423,0.06518944,0.05322422,0.02238322,0.01592611,0.01621454,0.02225153,9.856529E-05,0.0002076113,0.01267946,0.1083654,0.2698953,0.07392178,0.001634776,0.002452551
31,0.002613387,0.0009377642,0.07144049,0.06534418,0.05227789,0.02231273,0.01603289,0.01605655,0.02206246,8.814971E-05,0.000197091,0.01225108,0.1122379,0.2698194,0.07258277,0.001613688,0.0024212
32,0.002622413,0.0009331439,0.07120577,0.06557194,0.05134952,0.02222038,0.01615555,0.01593526,0.02184428,8.043653E-05,0.0001874937,0.01190035,0.1160573,0.2697282,0.07127513,0.001592836,0.002390188
33,0.002632909,0.0009284302,0.07083752,0.0658569,0.05043852,0.02211109,0.01629539,0.01584619,0.02159975,7.498928E-05,0.000178725,0.01163869,0.1198047,0.2696168,0.06999971,0.001572258,0.002359572
34,0.002645181,0.0009236457,0.07035299,0.06618775,0.04954222,0.0219886,0.01645357,0.01578555,0.02133126,7.147962E-05,0.0001706987,0.01147655,0.1234617,0.2694817,0.06875688,0.001551982,0.002329395
35,0.00265954,0.000918807,0.06977021,0.06655622,0.04865671,0.02185571,0.01663104,0.01575009,0.02104091,6.964523E-05,0.0001633362,0.01142294,0.1270106,0.2693201,0.06754667,0.001532026,0.002299686
36,0.002676287,0.0009139235,0.06910823,0.0669563,0.04777735,0.02171444,0.01682852,0.01573692,0.02073059,6.927893E-05,0.000156566,0.01148512,0.1304349,0.2691302,0.06636867,0.001512399,0.002270458
37,0.002706889,0.0009160729,0.06865747,0.06749863,0.046371,0.02134314,0.01697105,0.01574622,0.02045827,8.759645E-05,0.0001515125,0.01219944,0.1332915,0.2700275,0.06549333,0.001499304,0.002251026
38,0.002741491,0.0009201971,0.06808621,0.06758154,0.04529613,0.02077411,0.01698877,0.01571448,0.0201539,0.0001143088,0.0001469593,0.01302416,0.1358212,0.2700187,0.06498431,0.001489398,0.002236326
39,0.002777456,0.0009237642,0.06759218,0.06746906,0.04456172,0.02018104,0.01694966,0.01569,0.01987263,0.0001447449,0.0001427983,0.01388557,0.1383878,0.2698117,0.06446179,0.001479208,0.002221159
40,0.002814911,0.0009268319,0.06717416,0.06720957,0.04407345,0.01958522,0.01686432,0.01567408,0.01961053,0.0001782366,0.0001390095,0.01477714,0.1410214,0.2694046,0.06392727,0.001468755,0.002205579
41,0.0028539,0.0009294427,0.06682423,0.06684183,0.04376242,0.01899917,0.01674136,0.01566797,0.01936439,0.0002137677,0.0001355765,0.01568569,0.1437537,0.2687953,0.06338134,0.001458049,0.002189614
42,0.002894421,0.0009316363,0.06653,0.06639767,0.04357852,0.01842941,0.0165878,0.01567302,0.01913166,0.0002499738,0.0001324866,0.01659204,0.146618,0.2679859,0.06282461,0.001447106,0.002173295
43,0.002936424,0.0009334497,0.06627586,0.06590314,0.04348519,0.0178786,0.01640929,0.01569058,0.0189103,0.0002851376,0.0001297306,0.01747192,0.1496484,0.266983,0.06225771,0.001435943,0.002156656
44,0.002979813,0.0009349184,0.06604423,0.06537966,0.04345573,0.01734709,0.01621033,0.01572197,0.01869873,0.000317227,0.0001273039,0.0182969,0.1528801,0.2657975,0.06168126,0.001424585,0.00213973
45,0.003024448,0.0009360753,0.06581643,0.06484482,0.04347064,0.01683386,0.01599451,0.01576845,0.0184957,0.0003440606,0.0001252045,0.01903558,0.1563476,0.2644428,0.06109587,0.001413053,0.002122551
46,0.003070158,0.0009369535,0.06557061,0.06431428,0.04351586,0.01633719,0.01576468,0.01583121,0.0183003,0.0003633949,0.0001234342,0.01965495,0.1600857,0.2629352,0.06050225,0.001401373,0.002105158
47,0.003116748,0.0009375884,0.06527814,0.06380342,0.04358146,0.01585514,0.01552323,0.01591142,0.0181119,0.0003730306,0.0001219989,0.02012176,0.1641295,0.2612928,0.05990131,0.001389578,0.002087593
48,0.003163973,0.0009380063,0.06491935,0.06332227,0.04366003,0.01538556,0.01527196,0.01601004,0.01792993,0.0003710333,0.0001209041,0.02040351,0.1685122,0.2595321,0.05929349,0.001377686,0.002069884
49,0.003202218,0.0009371329,0.06429191,0.06272646,0.04348309,0.01467549,0.01474368,0.01584094,0.01760577,0.0003477849,0.0001255861,0.02047209,0.1738795,0.2569215,0.05850787,0.001361738,0.002046078
50,0.003232642,0.0009331782,0.06392541,0.06238103,0.04333335,0.0142103,0.01420197,0.01566155,0.01735188,0.0003250149,0.0001306802,0.02041091,0.1799649,0.2549669,0.05733693,0.001342196,0.002016857
51,0.003259434,0.0009290985,0.06356367,0.06205819,0.04309809,0.01388263,0.01365894,0.01543977,0.01710985,0.0003048946,0.0001354932,0.02032522,0.1862384,0.2527995,0.05618522,0.001322799,0.001987845
52,0.003282628,0.0009249218,0.06318105,0.06175727,0.04280466,0.01365423,0.01312546,0.01518586,0.01687911,0.0002869476,0.0001399971,0.02021934,0.1926882,0.2504315,0.05505382,0.001303578,0.001959089
53,0.003302337,0.0009206822,0.06275441,0.06147543,0.04247588,0.01349755,0.01260783,0.0149081,0.01666003,0.0002707973,0.0001441967,0.02009874,0.1993005,0.2478784,0.05394403,0.001284571,0.001930645
54,0.003318775,0.0009164143,0.06226401,0.06120818,0.04213058,0.0133926,0.01210904,0.01461302,0.01645311,0.000256263,0.0001480964,0.01996906,0.2060597,0.2451567,0.05285715,0.001265817,0.001902572
55,0.003332236,0.0009121501,0.06169435,0.06094982,0.04178416,0.01332481,0.01163004,0.01430569,0.01625884,0.0002432953,0.0001517012,0.01983561,0.2129495,0.2422827,0.05179439,0.001247357,0.001874923
56,0.003343076,0.0009079201,0.06103478,0.0606941,0.04144904,0.0132835,0.01117054,0.01398996,0.01607773,0.0002319575,0.0001550161,0.01970332,0.2199529,0.2392717,0.05075678,0.001229223,0.001847748
57,0.003351691,0.0009037496,0.06027988,0.06043446,0.04113505,0.01326083,0.01072954,0.01366875,0.01591019,0.0002223385,0.0001580471,0.01957664,0.2270527,0.2361376,0.04974509,0.001211445,0.001821088
58,0.003358506,0.0008996601,0.05942935,0.06016337,0.04085093,0.01325106,0.01030571,0.01334419,0.01575657,0.0002145787,0.0001608004,0.01945951,0.2342311,0.2328923,0.04875986,0.001194045,0.001794978
59,0.003363953,0.0008956686,0.05848762,0.0598711,0.04060573,0.01324996,0.009897527,0.01301784,0.01561711,0.0002088394,0.0001632823,0.01935527,0.2414708,0.2295464,0.04780137,0.00117704,0.001769437
60,0.00336846,0.0008917869,0.0574633,0.05955195,0.04040365,0.01325444,0.009503487,0.01269082,0.01549194,0.0002052872,0.000165499,0.01926658,0.2487542,0.2261084,0.04686963,0.001160437,0.001744483
61,0.003360719,0.0008858772,0.05616758,0.05913045,0.04061383,0.01329962,0.009095354,0.01229601,0.01531888,0.000211192,0.0001655083,0.01915021,0.2575653,0.221774,0.04580975,0.001140273,0.001714153
