EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of bluefish juv"

timestep\group,"striped bass 2-5","striped bass 6+","bluefish adult",
1,0.02420577,0.007600683,1.587334
2,0.02306754,0.007263951,1.566815
3,0.02202531,0.006956464,1.548564
4,0.02105649,0.00667088,1.530373
5,0.02015226,0.006404147,1.510939
6,0.01931384,0.006156408,1.489735
7,0.01854931,0.005930034,1.46686
8,0.0178702,0.005728603,1.442831
9,0.01728866,0.005555966,1.418382
10,0.01681491,0.005415458,1.394275
11,0.01645552,0.005309279,1.371152
12,0.01621222,0.005238113,1.349435
13,0.01622568,0.005247691,1.341738
14,0.01625242,0.00527217,1.322679
15,0.01628827,0.005298355,1.302117
16,0.01633436,0.0053266,1.280571
17,0.01638767,0.00535598,1.258256
18,0.01644299,0.005384895,1.23521
19,0.01649432,0.005411525,1.211402
20,0.01653611,0.005434214,1.186823
21,0.01656409,0.005451721,1.16153
22,0.0165758,0.005463412,1.135684
23,0.01656993,0.005469018,1.109492
24,0.01654624,0.005468618,1.083194
25,0.01577934,0.005230417,1.035358
26,0.01460807,0.00486926,0.9570897
27,0.01362073,0.004564718,0.8848457
28,0.01278277,0.004306144,0.8177386
29,0.01207115,0.004086522,0.7555108
30,0.01147254,0.003901982,0.6983358
31,0.01097909,0.003750413,0.6464896
32,0.01058692,0.003630984,0.6002245
33,0.01029435,0.003543548,0.5596742
34,0.01010011,0.003488045,0.5247902
35,0.009999865,0.003463302,0.4952194
36,0.009987908,0.003467614,0.4704607
37,0.010867,0.003768063,0.4822156
38,0.0123968,0.004254625,0.5196629
39,0.01389347,0.004722506,0.5534602
40,0.01533205,0.005165027,0.5840109
41,0.01668985,0.005576407,0.6116592
42,0.01794851,0.005952288,0.6367276
43,0.01909375,0.006289523,0.6594947
44,0.02011267,0.006585242,0.6801125
45,0.02100142,0.006839276,0.6988665
46,0.02176481,0.007054014,0.7161776
47,0.02241228,0.007233057,0.7324937
48,0.02296997,0.007385106,0.7487128
49,0.02260058,0.007242842,0.7371289
50,0.0222189,0.007128517,0.7352382
51,0.02191899,0.007039515,0.7354322
52,0.02168563,0.006971006,0.7372624
53,0.02150032,0.006917039,0.7401344
54,0.02135174,0.006873938,0.7436578
55,0.02123244,0.006839235,0.7475497
56,0.02114321,0.006813096,0.7517983
57,0.02108435,0.006795509,0.7563732
58,0.0210597,0.006787611,0.7613626
59,0.02107498,0.006791131,0.7669186
60,0.02113668,0.006808056,0.7732193
61,0.02159889,0.0069504,0.7926999
62,0.02224541,0.007154211,0.8165536
63,0.02284552,0.007343295,0.8387898
64,0.02341405,0.007522489,0.8599461
65,0.0239642,0.007696106,0.880513
66,0.02450524,0.00786719,0.9008506
67,0.02503987,0.008036703,0.9210959
68,0.02556409,0.008203458,0.9411486
69,0.02607397,0.008366309,0.960912
70,0.02657117,0.008525898,0.9804959
71,0.02704799,0.0086799,0.9996868
72,0.02750475,0.008828567,1.018562
73,0.02756397,0.008854167,1.024379
74,0.02733724,0.008786635,1.018241
75,0.02718981,0.008743301,1.014292
76,0.02710231,0.008717802,1.011811
77,0.02706028,0.008705407,1.010249
78,0.02705481,0.008703191,1.009265
79,0.02708195,0.008709832,1.008699
80,0.0271426,0.008725577,1.008574
81,0.02724114,0.008751806,1.009042
82,0.02738257,0.008790092,1.010283
83,0.02757141,0.00884186,1.012461
84,0.02781094,0.008908152,1.015699
85,0.02839152,0.009081735,1.030441
86,0.02915,0.009306798,1.052022
87,0.02986865,0.009517089,1.071874
88,0.03055774,0.009716045,1.090412
89,0.03122576,0.009906495,1.107974
90,0.03187884,0.01009049,1.124806
91,0.03252031,0.01026916,1.141047
92,0.03315136,0.01044295,1.156757
93,0.03376997,0.01061125,1.171879
94,0.03437405,0.01077342,1.186348
95,0.03496224,0.01092903,1.200122
96,0.03553419,0.01107791,1.213184
97,0.0360853,0.011219,1.225585
98,0.03688729,0.0114356,1.247711
99,0.03766889,0.01164472,1.269125
100,0.03843354,0.01184744,1.289944
101,0.03918181,0.01204394,1.310183
102,0.03991119,0.01223345,1.329746
103,0.04061697,0.01241454,1.348462
104,0.04129387,0.01258561,1.366137
105,0.04193774,0.01274538,1.382612
106,0.04254486,0.01289271,1.39774
107,0.04311371,0.01302709,1.411446
108,0.04364485,0.01314865,1.423723
109,0.04396978,0.01320582,1.428864
110,0.04428514,0.01325067,1.433799
111,0.0446244,0.01330035,1.439087
112,0.04498311,0.01335367,1.44459
113,0.04535691,0.01340949,1.450175
114,0.04574154,0.0134667,1.455717
115,0.04613298,0.01352429,1.461102
116,0.04652759,0.01358138,1.466234
117,0.04692216,0.01363724,1.471031
118,0.047314,0.01369132,1.475436
119,0.04770108,0.01374325,1.479413
120,0.04808194,0.01379288,1.482949
121,0.04855185,0.01388049,1.491583
122,0.04922877,0.01402191,1.513124
123,0.04983854,0.01414505,1.53239
124,0.05039605,0.01425426,1.549825
125,0.05091276,0.01435287,1.565773
126,0.05139656,0.01444319,1.580475
127,0.05185243,0.01452666,1.594085
128,0.05228269,0.01460398,1.606678
129,0.05268819,0.01467543,1.618284
130,0.05306935,0.01474118,1.628921
131,0.05342683,0.01480144,1.638616
132,0.05376171,0.01485655,1.647411
133,0.05397764,0.01486217,1.650151
134,0.05392979,0.01480675,1.642786
135,0.05391805,0.01476575,1.636522
136,0.053925,0.01473449,1.630868
137,0.05394031,0.01471026,1.625546
138,0.0539597,0.01469194,1.620462
139,0.053983,0.0146795,1.615646
140,0.05401234,0.01467353,1.611193
141,0.05405035,0.01467472,1.607213
142,0.05409886,0.01468354,1.603789
143,0.05415816,0.01469999,1.600956
144,0.05422689,0.01472364,1.598695
145,0.05442301,0.01478648,1.600567
146,0.05458267,0.0148348,1.598259
147,0.0547252,0.01488096,1.595717
148,0.05485415,0.01492588,1.593067
149,0.05497075,0.01496981,1.59036
150,0.05507442,0.01501246,1.58759
151,0.05516365,0.01505331,1.584719
152,0.05523656,0.01509167,1.581693
153,0.05529161,0.01512692,1.578467
154,0.05532837,0.01515875,1.575019
155,0.05534748,0.0151871,1.571358
156,0.05535065,0.01521221,1.567515
157,0.05526232,0.01523384,1.564523
158,0.05545184,0.01530561,1.573742
159,0.05559685,0.01536556,1.581711
160,0.05571582,0.01541848,1.588915
161,0.05581985,0.01546719,1.595641
162,0.05591385,0.01551291,1.602009
163,0.05599842,0.01555569,1.608018
164,0.05607237,0.0155951,1.613617
165,0.05613397,0.01563053,1.618735
166,0.05618227,0.01566161,1.623317
167,0.05621776,0.01568834,1.627352
168,0.05624273,0.01571121,1.630875
169,0.05617005,0.01569499,1.62984
170,0.05595036,0.01561982,1.628332
171,0.05575208,0.01555335,1.627314
172,0.05556509,0.01549281,1.626497
173,0.05538603,0.01543733,1.625785
174,0.05521726,0.01538761,1.62525
175,0.05506438,0.01534526,1.625063
176,0.05493413,0.01531224,1.625438
177,0.05483242,0.01529032,1.626569
178,0.05476301,0.01528066,1.628591
179,0.05472682,0.01528369,1.631559
180,0.05472185,0.015299,1.635437
181,0.05487603,0.0153771,1.645687
182,0.05519733,0.01552223,1.659416
183,0.05550148,0.0156605,1.67234
184,0.05579836,0.01579491,1.684779
185,0.05609154,0.0159267,1.696861
186,0.05637962,0.01605564,1.70856
187,0.05665838,0.01618068,1.719758
188,0.05692241,0.01630038,1.730298
189,0.05716734,0.01641354,1.740045
190,0.05739134,0.01651962,1.748936
191,0.05759548,0.0166189,1.756994
192,0.05778366,0.01671246,1.764321
193,0.05782126,0.01675129,1.765697
194,0.05769747,0.01673806,1.75929
195,0.05760083,0.01673603,1.753896
196,0.05751825,0.01674118,1.74911
197,0.05744084,0.01675062,1.74465
198,0.05736313,0.01676247,1.74034
199,0.05728212,0.01677558,1.736076
200,0.05719671,0.01678935,1.731817
201,0.05710727,0.01680365,1.727569
202,0.05701422,0.01681837,1.723341
203,0.05691784,0.01683339,1.719142
204,0.05681821,0.01684854,1.714976
205,0.05674246,0.01687954,1.713314
206,0.05687965,0.01697569,1.724273
207,0.05697646,0.01705824,1.73373
208,0.05704934,0.01713218,1.742197
209,0.05711029,0.01720123,1.750058
210,0.05716743,0.01726797,1.757584
211,0.05722567,0.017334,1.76495
212,0.05728737,0.01740018,1.772254
213,0.05735239,0.01746659,1.779512
214,0.05741952,0.01753296,1.786706
215,0.0574869,0.01759882,1.793793
216,0.05755234,0.01766359,1.800717
