EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 4"

year\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
1985,0.000255748,0.007253088,0.000721656,0.006395591,4.253824E-05
1986,0.0002546019,0.007026418,0.0006586728,0.003441194,3.553043E-05
1987,0.0002532004,0.008411781,0.0006590327,0.001743587,3.651203E-05
1988,0.0002551401,0.009674309,0.0006576618,0.0009590297,3.569566E-05
1989,0.000257947,0.009582478,0.000592728,0.0009409661,3.042573E-05
1990,0.0002542825,0.009992995,0.0005019653,0.001105962,2.890682E-05
1991,0.0002542048,0.01303018,0.0004909696,0.001463214,3.329843E-05
1992,0.0002551649,0.01753473,0.0005076563,0.001817158,3.748278E-05
1993,0.0002570624,0.0231403,0.0005297989,0.002275159,4.459179E-05
1994,0.0002586248,0.02887291,0.0005448403,0.002804693,5.199432E-05
1995,0.0002597123,0.03189479,0.0005398102,0.003192017,5.196729E-05
1996,0.0002592161,0.03586079,0.0005359233,0.003627014,4.828224E-05
1997,0.0002591489,0.04315065,0.0005538689,0.003901033,4.418366E-05
1998,0.0002602557,0.04927884,0.0005672544,0.004101824,3.864251E-05
1999,0.0002609658,0.05235454,0.000566722,0.004610811,3.232817E-05
2000,0.0002593668,0.05716036,0.000570629,0.005077422,2.729778E-05
2001,0.0002589145,0.06683221,0.000602448,0.005462168,2.70443E-05
2002,0.0002594063,0.07660845,0.0006356044,0.005818177,2.798327E-05
2003,0.0002593726,0.08466959,0.0006632601,0.006332161,2.939761E-05
2004,0.0002597383,0.08974843,0.000685297,0.006468307,3.262751E-05
2005,0.0002597208,0.08937281,0.0006903094,0.006203761,3.465137E-05
2006,0.0002594675,0.08419296,0.0006893356,0.005788917,3.390103E-05
2007,0.0002584911,0.07846358,0.0006936973,0.005358431,3.229601E-05
2008,0.0002581265,0.07705637,0.0007185874,0.005262363,3.424393E-05
2009,0.0002583658,0.07517502,0.0007506069,0.005333996,3.769414E-05
2010,0.0002593989,0.07144112,0.0007547755,0.004957729,4.109961E-05
2011,0.0002592347,0.06666829,0.0007280046,0.004264278,4.415804E-05
2012,0.0002583375,0.0648443,0.0007212527,0.004031922,4.741376E-05
2013,0.0002583957,0.06514782,0.0007378625,0.00413867,5.152908E-05
2014,0.000259473,0.06169102,0.0007435433,0.004315379,5.506955E-05
2015,0.000260215,0.05436277,0.0007232004,0.004180629,5.483978E-05
2016,0.0002601036,0.04581789,0.0006998875,0.004162313,5.348354E-05
2017,0.0002592242,0.04096242,0.0006967176,0.004024682,5.432423E-05
