EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
20,0.0006596211,0.0001254452,5.326302E-06,0.1509475,0.3507007,0.1902919,0.06986217,0.01917388,0.007288223,0.005677003,0.008331459,2.229959E-05,0.0002872446,0.0002125326,0.0005668902,0.007025137,0.03886782,0.1040147,0.2845846,40.42314
21,0.0006600634,0.000125457,5.34544E-06,0.1516636,0.349527,0.1910048,0.07057819,0.01922224,0.007252039,0.005681591,0.008318879,2.187643E-05,0.000275442,0.0002123473,0.0005657516,0.007235563,0.03954877,0.1042195,0.2845737,40.42285
22,0.0006604975,0.0001254688,5.364171E-06,0.152689,0.3482676,0.1916277,0.07131854,0.01928962,0.007209972,0.005686579,0.008306054,2.1419E-05,0.0002640331,0.0002121149,0.0005647144,0.007422407,0.0402831,0.1044238,0.2845622,40.42253
23,0.0006609245,0.0001254805,5.382512E-06,0.1540061,0.3469312,0.1921696,0.07208041,0.0193743,0.007162366,0.00569194,0.008293043,2.093686E-05,0.0002530466,0.0002118273,0.0005637804,0.007581314,0.04107344,0.1046278,0.2845501,40.42219
24,0.0006613453,0.0001254921,5.400489E-06,0.1555924,0.3455227,0.1926387,0.07286125,0.01947462,0.007109522,0.00569765,0.008279912,2.043997E-05,0.0002425094,0.0002114799,0.0005629522,0.007708411,0.04192226,0.1048319,0.2845373,40.42181
25,0.0006617624,0.0001255044,5.419119E-06,0.1574205,0.3440446,0.1930428,0.07365875,0.01958902,0.007051703,0.005703684,0.00826553,1.99376E-05,0.0002324813,0.0002110718,0.0005622366,0.007800339,0.04283186,0.105036,0.284524,40.42139
26,0.0006621845,0.0001255227,5.453125E-06,0.158912,0.3431705,0.1925332,0.07411232,0.01966569,0.006989718,0.005705855,0.008251164,1.782574E-05,0.0002222328,0.000210675,0.0005625343,0.00762652,0.04398251,0.1052679,0.2845102,40.42104
27,0.0006626195,0.0001255408,5.486499E-06,0.1601139,0.3428293,0.1918703,0.07448045,0.01975424,0.006938419,0.005706483,0.008236809,1.611993E-05,0.0002122251,0.0002103349,0.0005628048,0.007460053,0.04510901,0.1055211,0.2844958,40.4207
28,0.000663067,0.0001255589,5.519255E-06,0.1610558,0.3429266,0.191107,0.07477443,0.01985375,0.006897202,0.005705685,0.008222513,1.473137E-05,0.0002024836,0.0002100658,0.0005630587,0.007305704,0.04620616,0.1057908,0.284481,40.42039
29,0.0006635272,0.0001255768,5.551402E-06,0.1617617,0.3433776,0.1902847,0.0750039,0.01996337,0.006865431,0.005703559,0.008208297,1.360792E-05,0.0001930274,0.0002098802,0.0005633055,0.007169384,0.0472692,0.1060734,0.2844659,40.42011
30,0.0006640021,0.0001255945,5.582951E-06,0.1622538,0.3441084,0.1894344,0.07517714,0.02008228,0.006842469,0.005700193,0.008194166,1.271583E-05,0.0001838712,0.0002097875,0.0005635535,0.007057239,0.04829405,0.1063653,0.2844504,40.41983
31,0.0006644945,0.0001256121,5.613905E-06,0.1625541,0.3450554,0.1885783,0.07530134,0.02020973,0.006827679,0.005695665,0.008180113,1.202886E-05,0.0001750255,0.0002097934,0.0005638103,0.006975078,0.04927729,0.1066637,0.2844346,40.41956
32,0.0006650069,0.0001256296,5.644269E-06,0.1626859,0.346165,0.187732,0.07538275,0.02034502,0.006820428,0.005690041,0.008166114,1.152315E-05,0.000166497,0.0002098992,0.0005640821,0.006928062,0.05021616,0.1069659,0.2844185,40.4193
33,0.0006655419,0.0001256468,5.674044E-06,0.1626738,0.3473926,0.1869051,0.07542685,0.02048748,0.006820102,0.005683382,0.008152142,1.117486E-05,0.0001582889,0.0002101025,0.0005643738,0.006920508,0.05110849,0.1072698,0.2844022,40.41904
34,0.0006661016,0.0001256638,5.70323E-06,0.1625439,0.3487019,0.186103,0.07543848,0.02063652,0.006826104,0.005675741,0.008138164,1.095914E-05,0.0001504009,0.000210397,0.0005646885,0.006955785,0.05195265,0.1075736,0.2843855,40.41879
35,0.000666688,0.0001256807,5.731828E-06,0.1623237,0.3500638,0.1853269,0.07542196,0.02079158,0.00683786,0.005667168,0.008124148,1.085017E-05,0.0001428308,0.0002107737,0.0005650275,0.007036272,0.05274754,0.1078762,0.2843687,40.41854
36,0.0006673016,0.0001256972,5.759834E-06,0.162042,0.3514554,0.1845749,0.07538103,0.02095211,0.006854827,0.005657702,0.008110066,1.082292E-05,0.0001355731,0.0002112213,0.0005653897,0.007163372,0.05349249,0.1081766,0.2843515,40.4183
37,0.0006679452,0.0001257142,5.787226E-06,0.1617245,0.3528613,0.1838442,0.07531922,0.02111764,0.006876488,0.005647387,0.008095764,1.085393E-05,0.000128609,0.0002117277,0.0005657821,0.007337563,0.05418726,0.1084747,0.2843342,40.41809
38,0.0006686086,0.0001257359,5.793795E-06,0.1614951,0.3537159,0.1828639,0.07478691,0.02119855,0.006892887,0.00563683,0.008081182,1.238203E-05,0.000122438,0.0002121998,0.0005619783,0.007776649,0.05469958,0.1087472,0.2843163,40.41792
39,0.0006692857,0.0001257572,5.800498E-06,0.1613719,0.3542994,0.1822815,0.0741836,0.02125188,0.006912108,0.005627034,0.008066276,1.393253E-05,0.0001168274,0.0002126282,0.0005584573,0.008237335,0.05525113,0.1089923,0.2842979,40.41782
40,0.0006699745,0.000125778,5.807329E-06,0.1613473,0.3546601,0.1820153,0.07353709,0.02128053,0.006933931,0.005617969,0.008050966,1.548018E-05,0.0001117984,0.0002129834,0.0005552192,0.008713409,0.0558512,0.1092079,0.2842788,40.41773
41,0.0006706716,0.0001257985,5.8143E-06,0.1614062,0.3548425,0.1819942,0.07286837,0.021287,0.006958151,0.005609607,0.008035214,1.698058E-05,0.0001073719,0.0002132306,0.0005522597,0.009195892,0.05650902,0.1093927,0.2842591,40.41763
42,0.0006713737,0.0001258186,5.821434E-06,0.1615303,0.3548878,0.182158,0.07219255,0.02127352,0.006984584,0.005601923,0.008019033,1.837893E-05,0.0001035663,0.000213334,0.0005495711,0.009674101,0.05723338,0.1095457,0.2842387,40.41753
43,0.0006720768,0.0001258385,5.828763E-06,0.1616997,0.3548333,0.1824567,0.07152005,0.02124198,0.007013055,0.005594886,0.008002469,1.961675E-05,0.000100399,0.0002132603,0.0005471424,0.01013647,0.0580325,0.1096668,0.2842174,40.4174
44,0.0006727772,0.0001258582,5.836331E-06,0.1618938,0.3547131,0.1828499,0.07085764,0.02119409,0.007043403,0.005588469,0.007985613,2.063784E-05,9.788837E-05,0.000212981,0.0005449607,0.01057111,0.05891382,0.1097565,0.2841953,40.41726
45,0.0006734715,0.0001258778,5.844182E-06,0.1620924,0.3545576,0.1833053,0.07020917,0.02113135,0.007075479,0.005582646,0.007968573,2.139496E-05,9.605278E-05,0.0002124744,0.0005430125,0.01096632,0.05988406,0.1098158,0.2841725,40.41709
46,0.0006741571,0.0001258972,5.85237E-06,0.1622728,0.3543954,0.1837979,0.06957622,0.02105511,0.007109146,0.005577389,0.007951487,2.185117E-05,9.491351E-05,0.0002117267,0.0005412843,0.01131086,0.06094909,0.109846,0.2841489,40.41693
47,0.0006748308,0.0001259167,5.86095E-06,0.1624061,0.3542556,0.1843085,0.06895853,0.0209666,0.007144275,0.005572669,0.007934502,2.198004E-05,9.449728E-05,0.0002107319,0.0005397644,0.01159435,0.062114,0.1098487,0.2841247,40.41674
48,0.000675491,0.0001259361,5.869978E-06,0.1624725,0.3541593,0.1848229,0.06835453,0.02086691,0.007180747,0.005568463,0.007917778,2.176826E-05,9.483289E-05,0.0002094916,0.0005384425,0.01180737,0.06338309,0.1098256,0.2840998,40.41657
49,0.0006761361,0.0001259556,5.879547E-06,0.1624541,0.3541208,0.1853328,0.06776211,0.02075704,0.007218451,0.00556474,0.007896185,2.121107E-05,9.59452E-05,0.0002080141,0.0005373111,0.01194169,0.06475988,0.1097784,0.2840743,40.4164
50,0.0006767517,0.0001259776,5.914309E-06,0.1624615,0.3541548,0.1855393,0.06714601,0.02051168,0.007214194,0.005557503,0.00787434,2.050589E-05,9.952309E-05,0.0002066028,0.0005382344,0.01210256,0.06639698,0.1096842,0.2840476,40.41624
51,0.0006773339,0.0001259999,5.949037E-06,0.1624523,0.3542176,0.1856308,0.0667327,0.02024832,0.007200657,0.00555071,0.007852452,1.992842E-05,0.0001031373,0.0002052996,0.000539002,0.01225565,0.06806013,0.1095425,0.2840199,40.41609
52,0.0006778883,0.0001260223,5.983731E-06,0.1623864,0.3543099,0.1856344,0.06647813,0.01997369,0.007178811,0.005544337,0.007830561,1.944983E-05,0.000106767,0.0002041476,0.0005396382,0.01240256,0.06974257,0.1093537,0.2839914,40.41593
53,0.0006784206,0.0001260449,6.018394E-06,0.162228,0.3544279,0.1855752,0.06634466,0.01969298,0.007149496,0.005538366,0.007808714,1.905191E-05,0.0001103921,0.0002031799,0.0005401665,0.01254545,0.07143737,0.1091185,0.2839623,40.4158
54,0.0006789357,0.0001260678,6.053026E-06,0.1619488,0.3545634,0.1854754,0.06630094,0.01940999,0.007113439,0.005532775,0.007786949,1.872778E-05,0.0001139893,0.0002024185,0.0005406078,0.01268662,0.07313783,0.1088377,0.2839328,40.41568
55,0.0006794386,0.0001260908,6.087626E-06,0.1615302,0.3547051,0.1853549,0.06632145,0.01912742,0.007071284,0.005527549,0.00776531,1.847781E-05,0.0001175349,0.0002018744,0.0005409811,0.01282837,0.07483773,0.1085122,0.2839029,40.41557
56,0.000679934,0.0001261141,6.122194E-06,0.1609634,0.3548397,0.1852308,0.06638596,0.0188471,0.007023596,0.00552267,0.007743842,1.830742E-05,0.0001210047,0.0002015476,0.0005413028,0.01297296,0.07653137,0.1081429,0.2838728,40.4155
57,0.0006804257,0.0001261375,6.156727E-06,0.1602483,0.3549524,0.1851178,0.06647862,0.01857016,0.006970885,0.005518122,0.007722584,1.822283E-05,0.0001243774,0.0002014283,0.0005415865,0.01312248,0.0782137,0.1077303,0.2838426,40.41545
58,0.0006809176,0.0001261612,6.19122E-06,0.1593925,0.3550271,0.1850293,0.06658737,0.01829716,0.006913607,0.005513891,0.007701574,1.823123E-05,0.0001276323,0.000201499,0.0005418416,0.01327889,0.07988033,0.1072753,0.2838123,40.41543
59,0.0006814125,0.000126185,6.225668E-06,0.1584094,0.3550449,0.1849797,0.06670321,0.0180282,0.006852179,0.005509963,0.007680847,1.833891E-05,0.0001307501,0.0002017362,0.000542074,0.01344387,0.08152754,0.1067782,0.2837822,40.41545
60,0.0006819128,0.0001262089,6.260059E-06,0.1573174,0.3549917,0.1849764,0.0668196,0.01776304,0.006786974,0.005506325,0.007660432,1.855007E-05,0.0001337123,0.0002021133,0.000542285,0.01361885,0.08315229,0.1062397,0.2837521,40.4155
